30 200
(8,9)914626516(8,10)
(9,9)671260438(10,9)
(9,9)813318969(9,10)
(10,9)421578693(11,9)
(10,9)10463949(10,10)
(11,9)85624161(11,10)
(12,9)743677299(13,9)
(13,9)691968056(14,9)
(14,9)51701908(14,10)
(15,9)1131056218(16,9)
(20,9)699536274(21,9)
(20,9)29679979(20,10)
(21,9)80202921(22,9)
(22,9)88843229(22,10)
(23,9)677058247(23,10)
(24,9)567213785(24,10)
(25,9)577677735(26,9)
(27,9)377734082(27,10)
(28,9)356547996(28,10)
(0,10)408249905(0,11)
(1,10)1141124016(1,11)
(2,10)706587476(3,10)
(2,10)394105762(2,11)
(3,10)249974525(4,10)
(5,10)128131411(5,11)
(6,10)827667685(7,10)
(8,10)309911730(9,10)
(10,10)877125516(10,11)
(12,10)1060097893(13,10)
(13,10)115736024(14,10)
(14,10)1405624383(15,10)
(16,10)940295690(17,10)
(16,10)249733336(16,11)
(17,10)643839098(18,10)
(18,10)312731529(19,10)
(19,10)893813623(19,11)
(21,10)654850769(22,10)
(21,10)791900709(21,11)
(23,10)618639985(24,10)
(24,10)204562704(24,11)
(25,10)391136997(25,11)
(26,10)1076426599(26,11)
(27,10)53211381(28,10)
(27,10)389007823(27,11)
(28,10)74061508(29,10)
(29,10)168947405(29,11)
(0,11)20140679(0,12)
(2,11)908414769(3,11)
(3,11)225774678(4,11)
(3,11)914271095(3,12)
(4,11)407814287(4,12)
(6,11)622211961(6,12)
(7,11)631121187(7,12)
(8,11)525772161(9,11)
(9,11)314818745(10,11)
(10,11)730334865(10,12)
(11,11)705955742(11,12)
(12,11)396836287(13,11)
(13,11)53547261(13,12)
(14,11)127608770(15,11)
(14,11)1147814724(14,12)
(15,11)1167955403(16,11)
(17,11)865508229(17,12)
(18,11)868540222(18,12)
(20,11)387109574(21,11)
(21,11)1115574986(21,12)
(22,11)381159262(22,12)
(23,11)77338022(24,11)
(23,11)611089345(23,12)
(24,11)124984686(24,12)
(25,11)392156768(25,12)
(26,11)428784539(26,12)
(27,11)198632126(28,11)
(27,11)519858990(27,12)
(29,11)21691095(29,12)
(0,12)495279874(0,13)
(1,12)13697469(1,13)
(2,12)160826035(2,13)
(3,12)381259858(3,13)
(4,12)13555535(5,12)
(5,12)617577548(5,13)
(6,12)1004687122(7,12)
(6,12)872853836(6,13)
(7,12)206880451(8,12)
(8,12)686021517(9,12)
(9,12)817969796(9,13)
(10,12)405849699(11,12)
(10,12)811006203(10,13)
(12,12)805970038(13,12)
(12,12)834634239(12,13)
(13,12)38701097(13,13)
(14,12)612107349(15,12)
(14,12)153435187(14,13)
(15,12)648715061(16,12)
(17,12)164466691(17,13)
(18,12)545726549(19,12)
(19,12)676521034(19,13)
(20,12)559282084(20,13)
(22,12)795400344(23,12)
(22,12)151302057(22,13)
(24,12)309502520(25,12)
(25,12)144944416(26,12)
(26,12)560706729(27,12)
(26,12)715352219(26,13)
(28,12)1366676767(28,13)
(29,12)435769176(29,13)
(0,13)314594970(1,13)
(1,13)21343368(2,13)
(2,13)411897918(3,13)
(3,13)185810059(3,14)
(4,13)731536608(5,13)
(5,13)1191733117(6,13)
(6,13)777318067(7,13)
(7,13)575470966(8,13)
(7,13)900324469(7,14)
(8,13)928620124(8,14)
(9,13)318284918(10,13)
(9,13)67003690(9,14)
(10,13)376506210(11,13)
(10,13)1029663026(10,14)
(11,13)1174607443(12,13)
(13,13)494361240(14,13)
(13,13)838393967(13,14)
(14,13)540881588(15,13)
(15,13)323662274(16,13)
(15,13)930130416(15,14)
(16,13)273373404(17,13)
(16,13)855476559(16,14)
(17,13)335710252(18,13)
(17,13)345005642(17,14)
(18,13)530815701(19,13)
(20,13)773111835(21,13)
(21,13)405687354(22,13)
(23,13)331566378(24,13)
(23,13)981158320(23,14)
(24,13)1048162010(25,13)
(25,13)514641574(26,13)
(25,13)649851296(25,14)
(27,13)369043002(28,13)
(28,13)380159336(29,13)
(0,14)921040925(1,14)
(0,14)208892935(0,15)
(1,14)532555209(2,14)
(3,14)877560851(3,15)
(4,14)604695737(4,15)
(5,14)596859181(6,14)
(6,14)523245214(6,15)
(10,14)810769251(11,14)
(11,14)264628553(11,15)
(12,14)87953824(12,15)
(13,14)456996826(14,14)
(16,14)412595230(16,15)
(17,14)41629066(18,14)
(18,14)814998285(19,14)
(18,14)885876492(18,15)
(19,14)6373154(19,15)
(20,14)75891190(20,15)
(21,14)599136404(22,14)
(22,14)1141274218(22,15)
(23,14)424485097(24,14)
(25,14)345701005(26,14)
(25,14)39262355(25,15)
(26,14)303890908(27,14)
(27,14)41915641(28,14)
(28,14)242021229(28,15)
(29,14)498912467(29,15)
(0,15)665763526(1,15)
(1,15)990376391(2,15)
(2,15)638281965(3,15)
(3,15)1119987822(4,15)
(3,15)927813825(3,16)
(5,15)867247039(6,15)
(6,15)239886920(7,15)
(7,15)270356056(8,15)
(7,15)807194801(7,16)
(8,15)380414658(9,15)
(10,15)941617594(11,15)
(12,15)1315851(13,15)
(12,15)895579411(12,16)
(13,15)937495052(14,15)
(14,15)958884822(15,15)
(14,15)243337081(14,16)
(17,15)555523456(18,15)
(17,15)671723990(17,16)
(20,15)654388606(21,15)
(21,15)866085930(22,15)
(22,15)650152373(23,15)
(22,15)894275526(22,16)
(23,15)127953017(24,15)
(24,15)787383368(25,15)
(25,15)554211022(26,15)
(27,15)477096726(28,15)
(27,15)423556019(27,16)
(28,15)208231620(29,15)
(0,16)1167116442(1,16)
(1,16)703515650(1,17)
(2,16)644281142(2,17)
(3,16)1199804598(4,16)
(3,16)81265070(3,17)
(5,16)386499313(6,16)
(5,16)727832228(5,17)
(6,16)728185516(6,17)
(7,16)229456885(7,17)
(8,16)879609258(9,16)
(8,16)129012712(8,17)
(9,16)256965729(10,16)
(9,16)583229785(9,17)
(11,16)316903664(12,16)
(11,16)43081334(11,17)
(13,16)740459683(13,17)
(14,16)948691303(15,16)
(15,16)887155410(16,16)
(15,16)696335324(15,17)
(17,16)612605239(18,16)
(17,16)296696490(17,17)
(18,16)377961561(19,16)
(19,16)327425515(20,16)
(20,16)392758417(21,16)
(21,16)639466315(22,16)
(21,16)713924828(21,17)
(22,16)943381713(23,16)
(23,16)86254113(23,17)
(24,16)669483899(25,16)
(25,16)13474045(25,17)
(26,16)56555380(27,16)
(27,16)844743872(28,16)
(28,16)495563313(29,16)
(29,16)126487418(29,17)
(0,17)742139192(0,18)
(1,17)822822743(1,18)
(2,17)75190069(3,17)
(2,17)1412578714(2,18)
(4,17)156469006(5,17)
(4,17)1139310452(4,18)
(6,17)67749805(6,18)
(7,17)707216120(8,17)
(7,17)33177147(7,18)
(9,17)793470234(9,18)
(10,17)652066184(10,18)
(11,17)90266149(12,17)
(13,17)52827762(14,17)
(14,17)340933093(15,17)
(14,17)1120079168(14,18)
(15,17)179315180(15,18)
(16,17)1002137923(17,17)
(17,17)1050282776(18,17)
(19,17)69154797(20,17)
(19,17)927983082(19,18)
(20,17)470609578(21,17)
(22,17)405994491(22,18)
(24,17)699958280(25,17)
(24,17)398143125(24,18)
(25,17)1050209309(26,17)
(26,17)768610366(27,17)
(26,17)15428765(26,18)
(27,17)1140475458(27,18)
(28,17)985845238(29,17)
(28,17)158028624(28,18)
(0,18)1278107792(0,19)
(1,18)992842505(2,18)
(2,18)457793520(3,18)
(3,18)189388173(3,19)
(5,18)795264604(5,19)
(6,18)443447055(6,19)
(7,18)992683428(7,19)
(8,18)414267692(9,18)
(10,18)249165306(11,18)
(10,18)812410817(10,19)
(12,18)264594071(12,19)
(13,18)855611937(13,19)
(15,18)986270655(16,18)
(15,18)911930790(15,19)
(16,18)367586387(17,18)
(18,18)21017686(19,18)
(18,18)825379908(18,19)
(19,18)213017773(20,18)
(20,18)500296728(21,18)
(22,18)662493864(23,18)
(23,18)1290555935(24,18)
(24,18)968315683(25,18)
(25,18)783815968(25,19)
(28,18)312437142(29,18)
(29,18)970181787(29,19)
(0,19)6410669(1,19)
(0,19)971120589(0,20)
(2,19)102215317(3,19)
(2,19)1027162527(2,20)
(3,19)864913130(4,19)
(4,19)927595225(4,20)
(5,19)569945254(5,20)
(6,19)995497416(6,20)
(7,19)624403444(8,19)
(7,19)810423435(7,20)
(8,19)1472917299(9,19)
(8,19)688929245(8,20)
(10,19)864344135(11,19)
(10,19)402195208(10,20)
(11,19)143883935(12,19)
(11,19)615817501(11,20)
(12,19)181157341(13,19)
(13,19)1416416538(14,19)
(15,19)267752010(16,19)
(15,19)239114677(15,20)
(17,19)77659606(17,20)
(18,19)75958923(18,20)
(19,19)1003554148(20,19)
(20,19)234094214(21,19)
(21,19)377248926(22,19)
(22,19)807106934(23,19)
(23,19)1001652370(23,20)
(24,19)897680823(25,19)
(24,19)132540585(24,20)
(25,19)534735794(26,19)
(26,19)293600829(27,19)
(27,19)678619729(27,20)
(28,19)279328869(29,19)
(28,19)474758170(28,20)
(0,20)192475151(1,20)
(1,20)39141601(2,20)
(1,20)1204414002(1,21)
(2,20)112032102(2,21)
(3,20)116801207(3,21)
(5,20)110187033(6,20)
(5,20)722900540(5,21)
(6,20)956994754(7,20)
(7,20)106870532(7,21)
(8,20)113847304(8,21)
(9,20)596650730(9,21)
(10,20)1046518051(10,21)
(12,20)1108872864(12,21)
(13,20)657755651(14,20)
(13,20)112389926(13,21)
(14,20)391718795(15,20)
(14,20)405771426(14,21)
(15,20)177161017(16,20)
(16,20)679985331(17,20)
(16,20)584193946(16,21)
(17,20)696226048(18,20)
(17,20)216302618(17,21)
(18,20)333103826(19,20)
(19,20)964775825(20,20)
(20,20)330394520(21,20)
(20,20)169101749(20,21)
(22,20)1181833390(23,20)
(23,20)1129333190(23,21)
(25,20)994845259(26,20)
(26,20)998278105(27,20)
(27,20)34221042(28,20)
(27,20)428615457(27,21)
(28,20)541005383(29,20)
(28,20)929291361(28,21)
(29,20)691976694(29,21)
(0,21)932724179(1,21)
(1,21)167548023(1,22)
(2,21)847533354(3,21)
(3,21)65660526(4,21)
(4,21)558192647(4,22)
(6,21)3549027(7,21)
(6,21)83248350(6,22)
(7,21)450447682(7,22)
(9,21)544691233(10,21)
(9,21)599432723(9,22)
(10,21)177932996(11,21)
(11,21)427969891(12,21)
(12,21)756351368(13,21)
(13,21)856585348(13,22)
(15,21)873221868(16,21)
(16,21)182831263(16,22)
(17,21)237962025(17,22)
(18,21)844560289(18,22)
(19,21)1402752936(20,21)
(21,21)778237760(21,22)
(22,21)1228685442(23,21)
(23,21)585568102(24,21)
(24,21)713482866(24,22)
(25,21)146607498(26,21)
(26,21)63865006(26,22)
(27,21)574577389(27,22)
(29,21)452132046(29,22)
(0,22)681269822(1,22)
(1,22)281610958(1,23)
(2,22)278637892(3,22)
(2,22)864101085(2,23)
(3,22)416366825(4,22)
(3,22)146543293(3,23)
(4,22)1123198181(4,23)
(5,22)378467469(6,22)
(5,22)34293092(5,23)
(8,22)237907023(9,22)
(8,22)767487313(8,23)
(9,22)949082183(9,23)
(10,22)835014193(11,22)
(11,22)335831102(11,23)
(12,22)898879199(12,23)
(13,22)66025380(14,22)
(14,22)721364018(14,23)
(15,22)518157426(15,23)
(17,22)354141126(18,22)
(19,22)54120810(20,22)
(19,22)770507951(19,23)
(20,22)804801043(21,22)
(21,22)432588280(21,23)
(22,22)130174908(22,23)
(23,22)897662221(24,22)
(23,22)1138678465(23,23)
(25,22)631106774(26,22)
(25,22)103233988(25,23)
(26,22)439065090(27,22)
(28,22)1254195291(29,22)
(0,23)62965510(1,23)
(0,23)237109160(0,24)
(1,23)110869551(1,24)
(5,23)677654628(5,24)
(6,23)1395864959(6,24)
(7,23)328269655(7,24)
(9,23)362809154(10,23)
(11,23)80903176(12,23)
(11,23)466043142(11,24)
(12,23)578723539(12,24)
(13,23)105410284(14,23)
(14,23)916718981(15,23)
(14,23)420853375(14,24)
(15,23)657962536(16,23)
(17,23)532690042(18,23)
(17,23)651795113(17,24)
(18,23)310932375(19,23)
(19,23)561190462(20,23)
(19,23)439836719(19,24)
(21,23)456871837(21,24)
(22,23)785141493(23,23)
(22,23)452463372(22,24)
(24,23)555221010(24,24)
(25,23)5017412(26,23)
(25,23)280419458(25,24)
(26,23)746462601(27,23)
(27,23)147570682(28,23)
(27,23)85920588(27,24)
(29,23)252980967(29,24)
(1,24)582903097(2,24)
(3,24)30054146(4,24)
(4,24)479725234(4,25)
(5,24)1040915696(6,24)
(5,24)469890866(5,25)
(7,24)357847127(8,24)
(8,24)135445379(9,24)
(9,24)260106580(9,25)
(10,24)25521378(11,24)
(11,24)90391701(11,25)
(13,24)781604389(13,25)
(14,24)530048668(15,24)
(14,24)340941488(14,25)
(15,24)265882049(16,24)
(16,24)1195211929(16,25)
(17,24)692576033(18,24)
(17,24)848785147(17,25)
(19,24)185844119(20,24)
(19,24)722630179(19,25)
(21,24)661694850(22,24)
(22,24)577063701(23,24)
(22,24)632419611(22,25)
(23,24)524781549(24,24)
(24,24)712509080(24,25)
(25,24)334753792(25,25)
(26,24)425145493(27,24)
(28,24)732980012(29,24)
(29,24)641477660(29,25)
(0,25)1263028680(1,25)
(1,25)636397831(1,26)
(2,25)582421378(3,25)
(2,25)310756961(2,26)
(3,25)570124831(3,26)
(4,25)506124541(5,25)
(4,25)288540262(4,26)
(5,25)474384381(6,25)
(6,25)771000571(7,25)
(7,25)501966040(8,25)
(8,25)130724250(9,25)
(10,25)653672927(11,25)
(10,25)843233331(10,26)
(11,25)98925152(12,25)
(11,25)115471876(11,26)
(12,25)540617369(13,25)
(13,25)710897672(14,25)
(13,25)50300775(13,26)
(14,25)783280787(15,25)
(17,25)209582781(18,25)
(17,25)979414484(17,26)
(18,25)423710894(18,26)
(19,25)712251156(20,25)
(20,25)791395301(21,25)
(22,25)740296087(23,25)
(23,25)250417439(23,26)
(24,25)871020337(24,26)
(25,25)599050492(25,26)
(26,25)714522369(27,25)
(26,25)278114736(26,26)
(27,25)89473951(28,25)
(29,25)800371624(29,26)
(0,26)499276735(1,26)
(1,26)20864406(2,26)
(1,26)5263309(1,27)
(2,26)398102554(2,27)
(3,26)607685335(4,26)
(4,26)402334558(5,26)
(4,26)270263719(4,27)
(6,26)464512764(7,26)
(6,26)310514767(6,27)
(7,26)58966166(8,26)
(7,26)21666765(7,27)
(9,26)697757397(10,26)
(9,26)309383605(9,27)
(11,26)1199753210(12,26)
(11,26)1296807890(11,27)
(12,26)211940149(12,27)
(13,26)301414101(14,26)
(13,26)865448383(13,27)
(14,26)581444331(15,26)
(15,26)1101785725(15,27)
(16,26)1080721066(16,27)
(18,26)902919253(19,26)
(19,26)1223865578(20,26)
(21,26)58896805(21,27)
(22,26)80563571(23,26)
(22,26)76655536(22,27)
(24,26)842526423(24,27)
(25,26)328025965(26,26)
(25,26)653837923(25,27)
(27,26)1527779176(27,27)
(28,26)245743911(29,26)
(29,26)283814365(29,27)
(0,27)827188243(1,27)
(0,27)785995125(0,28)
(2,27)345165476(3,27)
(3,27)570411445(3,28)
(5,27)375149265(6,27)
(6,27)631100862(6,28)
(7,27)99385792(8,27)
(7,27)434046071(7,28)
(8,27)514609642(9,27)
(8,27)867072898(8,28)
(9,27)823153424(10,27)
(13,27)1065457559(13,28)
(14,27)947162288(14,28)
(16,27)885546426(17,27)
(17,27)253444847(17,28)
(18,27)823856292(19,27)
(18,27)1230711902(18,28)
(19,27)381995590(20,27)
(19,27)990581009(19,28)
(20,27)21371952(21,27)
(20,27)149703343(20,28)
(21,27)780804205(22,27)
(21,27)757144855(21,28)
(23,27)880189997(23,28)
(24,27)506826886(25,27)
(25,27)915452986(26,27)
(25,27)354531989(25,28)
(27,27)453131369(27,28)
(28,27)964193200(28,28)
(29,27)567445800(29,28)
(0,28)682306750(1,28)
(1,28)67392136(1,29)
(2,28)673212816(2,29)
(3,28)424544543(4,28)
(4,28)426846746(5,28)
(4,28)36166816(4,29)
(5,28)418162406(6,28)
(6,28)576550089(6,29)
(8,28)219014540(9,28)
(8,28)100803172(8,29)
(9,28)90060643(9,29)
(10,28)596887530(11,28)
(11,28)692784447(12,28)
(12,28)566986007(12,29)
(14,28)517021096(15,28)
(14,28)634946616(14,29)
(15,28)398818456(16,28)
(15,28)338261990(15,29)
(16,28)405654126(17,28)
(19,28)149601557(19,29)
(21,28)354751351(22,28)
(21,28)1812921911(21,29)
(22,28)840745525(23,28)
(22,28)853740967(22,29)
(23,28)954544139(24,28)
(25,28)586725876(25,29)
(26,28)573439603(27,28)
(26,28)251570170(26,29)
(27,28)818556177(28,28)
(28,28)528308141(29,28)
(28,28)244193019(28,29)
(0,29)879139635(0,30)
(2,29)97173436(2,30)
(3,29)1026322154(3,30)
(4,29)377676670(5,29)
(4,29)544397523(4,30)
(6,29)155877932(6,30)
(7,29)510629283(8,29)
(8,29)242816437(8,30)
(9,29)1197360576(10,29)
(9,29)75251280(9,30)
(11,29)47225111(12,29)
(12,29)210042408(13,29)
(13,29)800060268(14,29)
(13,29)1577101085(13,30)
(14,29)454235427(14,30)
(16,29)169583344(17,29)
(17,29)1100428252(18,29)
(17,29)463849505(17,30)
(19,29)922658702(19,30)
(20,29)894490710(21,29)
(22,29)283566180(22,30)
(23,29)526382617(24,29)
(23,29)386871896(23,30)
(24,29)462123176(25,29)
(26,29)192057097(26,30)
(27,29)173561188(28,29)
(27,29)851270236(27,30)
(28,29)280887673(29,29)
(29,29)973621456(29,30)
(0,30)238813252(1,30)
(1,30)215570444(1,31)
(2,30)385153788(3,30)
(3,30)195012672(4,30)
(4,30)1017052764(5,30)
(6,30)737417445(6,31)
(7,30)613660059(8,30)
(8,30)148244617(8,31)
(9,30)674627235(10,30)
(9,30)1000531955(9,31)
(10,30)74269017(10,31)
(11,30)878314142(12,30)
(11,30)250886780(11,31)
(14,30)1034137536(14,31)
(15,30)1(15,31)
(16,30)869981669(17,30)
(16,30)101801656(16,31)
(18,30)1255135458(18,31)
(20,30)509070122(21,30)
(20,30)518243189(20,31)
(21,30)636005096(21,31)
(22,30)373748559(22,31)
(23,30)521993177(24,30)
(24,30)722369001(25,30)
(24,30)595632974(24,31)
(25,30)669901991(26,30)
(26,30)37540485(26,31)
(28,30)911256323(28,31)
(0,31)993305267(1,31)
(1,31)709187933(2,31)
(2,31)749951730(3,31)
(3,31)291492999(4,31)
(3,31)683497253(3,32)
(4,31)184687678(5,31)
(6,31)191961870(7,31)
(6,31)702930867(6,32)
(8,31)565710429(8,32)
(10,31)255313900(11,31)
(11,31)575129228(12,31)
(11,31)136840370(11,32)
(12,31)1584347563(13,31)
(12,31)292854385(12,32)
(14,31)1(15,31)
(14,31)1(14,32)
(15,31)146030449(16,31)
(16,31)1090635995(17,31)
(17,31)1047107120(18,31)
(17,31)855218382(17,32)
(18,31)1538715636(19,31)
(19,31)1338600119(19,32)
(21,31)278850534(22,31)
(21,31)403988583(21,32)
(23,31)89958388(23,32)
(25,31)719384125(25,32)
(26,31)856224495(27,31)
(27,31)171071573(28,31)
(28,31)293088410(28,32)
(29,31)8695025(29,32)
(0,32)617782017(1,32)
(0,32)641208648(0,33)
(1,32)787239098(2,32)
(2,32)162513306(3,32)
(2,32)569782214(2,33)
(4,32)1033689468(5,32)
(5,32)808005805(5,33)
(6,32)609609135(6,33)
(7,32)888459669(8,32)
(9,32)527148280(10,32)
(10,32)601321344(11,32)
(12,32)479538532(12,33)
(13,32)650610106(14,32)
(14,32)914414804(15,32)
(14,32)1(14,33)
(15,32)889570311(16,32)
(15,32)659305131(15,33)
(18,32)1171783242(19,32)
(20,32)231906879(21,32)
(20,32)57989062(20,33)
(21,32)667598197(22,32)
(23,32)809388665(24,32)
(24,32)386992275(25,32)
(24,32)669539945(24,33)
