100 37
(0,3)440298711(0,4)
(1,3)364776665(1,4)
(2,3)213246490(3,3)
(2,3)978634790(2,4)
(3,3)970127877(4,3)
(3,3)676839747(3,4)
(5,3)672659803(6,3)
(5,3)577381693(5,4)
(6,3)661231319(7,3)
(8,3)1229994592(9,3)
(8,3)86438655(8,4)
(9,3)150555740(10,3)
(11,3)402930170(11,4)
(14,3)818938377(14,4)
(15,3)1259237088(16,3)
(16,3)331165903(17,3)
(17,3)486409402(18,3)
(17,3)543771840(17,4)
(18,3)544412394(18,4)
(21,3)18685224(22,3)
(22,3)190294319(23,3)
(22,3)547666644(22,4)
(23,3)634105300(24,3)
(25,3)968467180(26,3)
(25,3)784661040(25,4)
(27,3)293355354(27,4)
(28,3)105348588(29,3)
(28,3)402339824(28,4)
(30,3)924776859(31,3)
(31,3)880003330(32,3)
(31,3)333031641(31,4)
(32,3)876803482(33,3)
(34,3)675466364(35,3)
(35,3)1020044689(36,3)
(36,3)87214978(37,3)
(36,3)561901689(36,4)
(38,3)658642009(39,3)
(38,3)277509298(38,4)
(40,3)380851026(41,3)
(41,3)1025669074(42,3)
(41,3)518781742(41,4)
(42,3)812137096(43,3)
(44,3)856859504(45,3)
(44,3)917485685(44,4)
(45,3)142230754(46,3)
(45,3)1044576613(45,4)
(47,3)890095478(48,3)
(48,3)241163169(49,3)
(48,3)106928089(48,4)
(49,3)56859510(50,3)
(50,3)76680329(51,3)
(50,3)916629533(50,4)
(52,3)163895308(52,4)
(53,3)441404606(54,3)
(53,3)440615907(53,4)
(54,3)36805893(55,3)
(55,3)470771155(56,3)
(56,3)510500910(57,3)
(56,3)417656919(56,4)
(59,3)92640043(60,3)
(60,3)104287968(60,4)
(61,3)234870798(61,4)
(62,3)1257104882(63,3)
(63,3)43543229(64,3)
(63,3)628536162(63,4)
(65,3)267413936(66,3)
(65,3)100402740(65,4)
(66,3)1177306940(67,3)
(68,3)39077418(69,3)
(68,3)1145457405(68,4)
(70,3)75883311(70,4)
(71,3)493540230(72,3)
(71,3)95537387(71,4)
(72,3)208219823(72,4)
(73,3)332155737(73,4)
(74,3)839406080(74,4)
(75,3)943694048(76,3)
(76,3)700560191(76,4)
(77,3)1(78,3)
(77,3)1(77,4)
(79,3)1(80,3)
(79,3)680718561(79,4)
(80,3)1(81,3)
(80,3)334690395(80,4)
(81,3)1(81,4)
(82,3)184649756(83,3)
(84,3)553468758(85,3)
(84,3)223727174(84,4)
(85,3)299610485(86,3)
(86,3)251187671(86,4)
(87,3)459407494(88,3)
(88,3)1125306452(89,3)
(88,3)121199585(88,4)
(89,3)960605665(90,3)
(90,3)1119376110(90,4)
(92,3)438950797(93,3)
(93,3)309627984(93,4)
(95,3)316445138(95,4)
(96,3)902633383(97,3)
(98,3)219687676(99,3)
(99,3)391330790(99,4)
(1,4)972499020(1,5)
(3,4)256287865(3,5)
(4,4)1381594318(5,4)
(5,4)583526241(6,4)
(6,4)645329175(7,4)
(6,4)353486780(6,5)
(7,4)25939433(8,4)
(7,4)340342306(7,5)
(8,4)779293103(9,4)
(9,4)335567417(9,5)
(10,4)1325913963(11,4)
(10,4)381431146(10,5)
(11,4)318259583(12,4)
(12,4)891759449(13,4)
(12,4)949898161(12,5)
(13,4)384826953(14,4)
(15,4)776157743(15,5)
(16,4)683322358(16,5)
(17,4)605706405(17,5)
(18,4)861994270(19,4)
(19,4)873298329(20,4)
(20,4)222984042(21,4)
(20,4)96104940(20,5)
(21,4)449591720(22,4)
(22,4)868313217(22,5)
(23,4)543323316(24,4)
(23,4)475531153(23,5)
(24,4)811098571(25,4)
(24,4)428976332(24,5)
(25,4)810407478(26,4)
(25,4)216004244(25,5)
(26,4)205130310(27,4)
(28,4)819145308(29,4)
(29,4)928448701(30,4)
(30,4)729311232(30,5)
(32,4)529240712(33,4)
(33,4)804478964(34,4)
(33,4)972816405(33,5)
(35,4)1487339923(36,4)
(36,4)987118215(37,4)
(36,4)92251214(36,5)
(37,4)960564432(38,4)
(38,4)264979149(39,4)
(38,4)636801444(38,5)
(39,4)1065777776(40,4)
(40,4)1076077720(40,5)
(42,4)857368667(43,4)
(43,4)874428415(44,4)
(45,4)258341560(46,4)
(46,4)1134732102(46,5)
(47,4)688833313(48,4)
(48,4)496307907(49,4)
(48,4)108168488(48,5)
(50,4)1023605923(51,4)
(50,4)365575080(50,5)
(51,4)457826294(52,4)
(51,4)839259747(51,5)
(52,4)628707743(53,4)
(53,4)500041934(54,4)
(54,4)774794827(55,4)
(56,4)347203172(56,5)
(57,4)124741827(58,4)
(57,4)887887571(57,5)
(58,4)745437577(59,4)
(58,4)4406336(58,5)
(59,4)999170243(59,5)
(60,4)654563711(61,4)
(61,4)914490038(62,4)
(62,4)233491487(62,5)
(63,4)341659976(64,4)
(64,4)949151980(65,4)
(65,4)177152713(66,4)
(66,4)532839546(67,4)
(67,4)634979008(67,5)
(69,4)188556680(69,5)
(70,4)680680913(70,5)
(72,4)1(73,4)
(72,4)1(72,5)
(73,4)1(74,4)
(74,4)1(75,4)
(75,4)1(75,5)
(76,4)1(77,4)
(76,4)1(76,5)
(77,4)892367707(78,4)
(80,4)315112657(80,5)
(81,4)1(82,4)
(82,4)1(83,4)
(83,4)1(84,4)
(84,4)17458339(85,4)
(84,4)1(84,5)
(86,4)112292703(87,4)
(87,4)525765142(88,4)
(88,4)789607715(89,4)
(88,4)730211774(88,5)
(90,4)793920223(90,5)
(91,4)1089199358(91,5)
(92,4)999320332(93,4)
(93,4)197680501(93,5)
(94,4)365281009(94,5)
(95,4)680393666(96,4)
(96,4)541100889(97,4)
(96,4)211832019(96,5)
(97,4)820780579(97,5)
(98,4)649682238(99,4)
(98,4)711115254(98,5)
(0,5)667140578(1,5)
(1,5)381567275(1,6)
(2,5)493859978(3,5)
(2,5)291491660(2,6)
(3,5)817256802(4,5)
(5,5)101358692(5,6)
(6,5)616623161(6,6)
(7,5)111872236(7,6)
(8,5)1111192568(9,5)
(9,5)119616457(9,6)
(11,5)9383596(12,5)
(11,5)285876648(11,6)
(12,5)826977538(13,5)
(13,5)1287952061(14,5)
(13,5)830164175(13,6)
(15,5)177624849(16,5)
(15,5)1287258131(15,6)
(17,5)290995004(18,5)
(18,5)754317142(19,5)
(18,5)15201737(18,6)
(20,5)577020080(20,6)
(21,5)261946368(21,6)
(22,5)373818604(23,5)
(22,5)1034328140(22,6)
(23,5)1115579198(23,6)
(25,5)814001102(26,5)
(25,5)93251129(25,6)
(26,5)379127777(27,5)
(26,5)639036649(26,6)
(27,5)254709662(28,5)
(29,5)596714459(30,5)
(30,5)682436207(31,5)
(31,5)774339308(31,6)
(32,5)348077579(33,5)
(32,5)203777965(32,6)
(33,5)218979702(34,5)
(34,5)237178147(35,5)
(34,5)1102394721(34,6)
(37,5)333633138(38,5)
(37,5)725574395(37,6)
(39,5)1147073152(39,6)
(40,5)928865601(40,6)
(41,5)98063144(41,6)
(42,5)921447842(43,5)
(43,5)678073726(44,5)
(44,5)1217789988(45,5)
(44,5)427513068(44,6)
(47,5)251356044(47,6)
(48,5)249721425(48,6)
(49,5)175500215(49,6)
(51,5)1064249179(52,5)
(51,5)884047299(51,6)
(53,5)1153003836(54,5)
(54,5)397471821(55,5)
(55,5)84673593(56,5)
(55,5)437065877(55,6)
(56,5)535129021(57,5)
(60,5)915142776(61,5)
(60,5)398010449(60,6)
(61,5)150752997(62,5)
(62,5)816786622(62,6)
(63,5)107273510(63,6)
(64,5)282773725(65,5)
(64,5)781669422(64,6)
(65,5)399129955(66,5)
(65,5)271140545(65,6)
(68,5)713777803(69,5)
(68,5)617325892(68,6)
(70,5)418098870(71,5)
(71,5)601562079(72,5)
(72,5)1(72,6)
(73,5)262321107(74,5)
(74,5)690603783(74,6)
(75,5)1(76,5)
(76,5)119340312(76,6)
(77,5)936126934(78,5)
(78,5)402861774(78,6)
(79,5)1184531197(80,5)
(80,5)126291879(81,5)
(82,5)899556638(83,5)
(82,5)1281479724(82,6)
(83,5)226487106(83,6)
(84,5)1(85,5)
(85,5)1(86,5)
(86,5)1(86,6)
(87,5)1178662498(87,6)
(88,5)742505442(89,5)
(91,5)66043290(92,5)
(91,5)524381020(91,6)
(92,5)841570097(92,6)
(93,5)1244431871(94,5)
(93,5)1002170224(93,6)
(94,5)857321558(95,5)
(94,5)962905341(94,6)
(95,5)444836158(96,5)
(95,5)281479420(95,6)
(97,5)117609514(98,5)
(98,5)617213562(98,6)
(99,5)2016415131(99,6)
(0,6)129817666(1,6)
(0,6)83064356(0,7)
(1,6)660164774(2,6)
(2,6)923134315(3,6)
(2,6)755436635(2,7)
(3,6)186799847(4,6)
(4,6)433849067(5,6)
(6,6)380552045(6,7)
(7,6)446595335(8,6)
(8,6)414665976(8,7)
(10,6)158603470(11,6)
(10,6)207615072(10,7)
(11,6)652451230(12,6)
(13,6)348261691(13,7)
(14,6)270559258(15,6)
(14,6)127964107(14,7)
(15,6)211028463(16,6)
(16,6)522145241(17,6)
(16,6)400376924(16,7)
(18,6)562536862(19,6)
(20,6)996385929(20,7)
(21,6)217640984(21,7)
(22,6)796193453(22,7)
(24,6)1124815221(25,6)
(25,6)722473630(25,7)
(26,6)515567250(27,6)
(27,6)278151951(28,6)
(28,6)299123837(29,6)
(28,6)26317795(28,7)
(29,6)154281903(30,6)
(30,6)519252631(31,6)
(31,6)970060019(32,6)
(31,6)365310366(31,7)
(32,6)1041397872(32,7)
(33,6)339193781(34,6)
(35,6)647942748(36,6)
(36,6)396617262(36,7)
(37,6)1192810716(38,6)
(39,6)607293598(40,6)
(39,6)256186498(39,7)
(40,6)978660128(41,6)
(40,6)678261957(40,7)
(42,6)1494227378(42,7)
(43,6)92348951(43,7)
(44,6)155690497(44,7)
(45,6)725373592(46,6)
(46,6)2096308(46,7)
(47,6)1043494180(48,6)
(49,6)780714219(50,6)
(50,6)687974971(51,6)
(50,6)847343229(50,7)
(52,6)210902965(52,7)
(53,6)289287560(53,7)
(54,6)545474058(55,6)
(55,6)187210670(55,7)
(56,6)92915184(57,6)
(57,6)870877916(58,6)
(57,6)1351959737(57,7)
(59,6)105172341(60,6)
(59,6)243939442(59,7)
(60,6)927152365(60,7)
(61,6)830545933(61,7)
(62,6)378495896(63,6)
(63,6)793094067(64,6)
(65,6)752179019(66,6)
(66,6)854981605(67,6)
(68,6)137943423(69,6)
(68,6)13552000(68,7)
(70,6)683417481(70,7)
(71,6)1(72,6)
(71,6)1(71,7)
(73,6)930945935(73,7)
(74,6)1174885378(75,6)
(74,6)912116645(74,7)
(76,6)704584502(77,6)
(76,6)946168249(76,7)
(77,6)610104916(78,6)
(77,6)621034036(77,7)
(78,6)446293242(79,6)
(79,6)987916188(80,6)
(80,6)829523621(81,6)
(83,6)1362020355(83,7)
(84,6)901278883(85,6)
(85,6)262628326(86,6)
(85,6)423626358(85,7)
(86,6)686958225(87,6)
(86,6)1(86,7)
(87,6)447132463(88,6)
(87,6)322696345(87,7)
(88,6)154766182(88,7)
(89,6)1066882827(90,6)
(89,6)215998690(89,7)
(90,6)90037259(91,6)
(90,6)281044010(90,7)
(91,6)758668189(91,7)
(92,6)794621761(92,7)
(95,6)718134699(95,7)
(96,6)310746258(97,6)
(97,6)587947481(97,7)
(99,6)1010151291(99,7)
(0,7)703763071(1,7)
(1,7)1433777649(1,8)
(3,7)1778643616(4,7)
(4,7)1170191477(5,7)
(4,7)128018409(4,8)
(7,7)530964099(8,7)
(8,7)731817678(8,8)
(9,7)462036190(10,7)
(9,7)220797628(9,8)
(10,7)864299822(10,8)
(11,7)49568403(12,7)
(12,7)1088902625(12,8)
(13,7)400996690(14,7)
(13,7)637515884(13,8)
(14,7)440000073(15,7)
(16,7)697441983(17,7)
(17,7)327790649(18,7)
(17,7)168008205(17,8)
(18,7)84557402(19,7)
(18,7)670694210(18,8)
(19,7)798712619(20,7)
(21,7)558500718(22,7)
(23,7)475122871(24,7)
(24,7)838003987(24,8)
(25,7)937159061(25,8)
(26,7)476608938(26,8)
(27,7)1565511563(28,7)
(28,7)241904450(29,7)
(29,7)556210631(30,7)
(30,7)681904523(30,8)
(33,7)450825132(34,7)
(33,7)5974668(33,8)
(35,7)490196824(36,7)
(36,7)1095667958(37,7)
(37,7)1048697542(37,8)
(38,7)747883942(38,8)
(40,7)926621687(41,7)
(41,7)1140708092(41,8)
(42,7)745096657(43,7)
(42,7)896467990(42,8)
(43,7)209747793(44,7)
(44,7)1014602617(45,7)
(45,7)765958424(45,8)
(46,7)97291556(46,8)
(47,7)1347089650(47,8)
(48,7)1047214953(48,8)
(49,7)282662898(50,7)
(49,7)328247610(49,8)
(51,7)772859722(51,8)
(52,7)525969671(52,8)
(53,7)603363919(53,8)
(54,7)592826544(55,7)
(55,7)965693487(56,7)
(55,7)712257896(55,8)
(57,7)268432573(58,7)
(57,7)595759936(57,8)
(58,7)450578997(58,8)
(59,7)478180366(59,8)
(60,7)658456917(60,8)
(61,7)755748474(62,7)
(62,7)158608089(63,7)
(63,7)633170952(63,8)
(64,7)961418563(65,7)
(65,7)1(66,7)
(65,7)1(65,8)
(66,7)1(66,8)
(67,7)917689948(68,7)
(68,7)227082800(69,7)
(68,7)622307094(68,8)
(69,7)287059423(70,7)
(69,7)44059914(69,8)
(70,7)1(71,7)
(70,7)1(70,8)
(71,7)191873928(72,7)
(72,7)461800150(72,8)
(73,7)912379147(74,7)
(73,7)460306501(73,8)
(74,7)938486868(75,7)
(75,7)3340416(76,7)
(75,7)202475604(75,8)
(76,7)35142011(76,8)
(77,7)1028121564(78,7)
(77,7)759088890(77,8)
(79,7)684274541(80,7)
(80,7)1096206178(81,7)
(80,7)206194758(80,8)
(81,7)597915034(82,7)
(82,7)990171786(83,7)
(83,7)519263102(84,7)
(85,7)806322526(85,8)
(86,7)1(86,8)
(87,7)81554211(87,8)
(88,7)541860712(89,7)
(91,7)1108328551(91,8)
(92,7)759148004(92,8)
(93,7)396127507(93,8)
(94,7)1112193637(94,8)
(95,7)616024679(95,8)
(96,7)265682459(96,8)
(97,7)162638467(98,7)
(98,7)825165723(98,8)
(99,7)681901570(99,8)
(0,8)696606012(1,8)
(2,8)1399815885(3,8)
(2,8)865105071(2,9)
(4,8)408031868(5,8)
(5,8)890598987(5,9)
(6,8)488269300(7,8)
(7,8)1256385392(8,8)
(7,8)1078269911(7,9)
(8,8)798203705(9,8)
(8,8)1247417304(8,9)
(10,8)821989181(11,8)
(11,8)1081302089(12,8)
(13,8)850121871(13,9)
(14,8)307868134(14,9)
(15,8)202804796(16,8)
(16,8)683668999(16,9)
(18,8)525284363(18,9)
(19,8)896694702(19,9)
(20,8)261624766(20,9)
(21,8)2520567(22,8)
(22,8)438448860(23,8)
(22,8)128079341(22,9)
(24,8)763935211(25,8)
(25,8)999566260(26,8)
(25,8)407180440(25,9)
(26,8)54888914(27,8)
(27,8)526112386(28,8)
(28,8)783506572(29,8)
(30,8)770569559(30,9)
(31,8)48264256(31,9)
(32,8)35685998(33,8)
(32,8)686619003(32,9)
(33,8)1211903367(34,8)
(33,8)855528981(33,9)
(35,8)150903661(36,8)
(35,8)602140955(35,9)
(37,8)153424228(37,9)
(38,8)400768764(38,9)
(39,8)748126064(39,9)
(40,8)28781751(40,9)
(41,8)489503941(41,9)
(42,8)422888643(43,8)
(43,8)747786745(44,8)
(45,8)593246205(45,9)
(46,8)641510461(47,8)
(46,8)1183424254(46,9)
(48,8)677196459(48,9)
(49,8)566475355(50,8)
(49,8)934462976(49,9)
(51,8)988538780(52,8)
(51,8)717379016(51,9)
(52,8)870803245(53,8)
(53,8)361168198(53,9)
(54,8)135649785(54,9)
(55,8)164431536(56,8)
(56,8)117117120(56,9)
(58,8)154539218(58,9)
(60,8)520861841(61,8)
(61,8)430686898(62,8)
(62,8)326651598(63,8)
(63,8)153246508(63,9)
(64,8)318416618(64,9)
(65,8)1(65,9)
(66,8)1(66,9)
(67,8)903460453(67,9)
(70,8)1(70,9)
(71,8)343556386(72,8)
(72,8)701759765(72,9)
(73,8)856298983(74,8)
(75,8)69749768(75,9)
(77,8)1134235059(78,8)
(77,8)1081416544(77,9)
(79,8)826320173(79,9)
(80,8)1(81,8)
(80,8)1(80,9)
(81,8)1(82,8)
(82,8)1(83,8)
(83,8)1(83,9)
(84,8)60467522(85,8)
(86,8)1(86,9)
(87,8)263272680(87,9)
(88,8)1225322922(88,9)
(89,8)481306275(90,8)
(89,8)441151812(89,9)
(90,8)510901580(91,8)
(92,8)65968816(93,8)
(93,8)343756687(93,9)
(94,8)1170076861(95,8)
(95,8)968150086(95,9)
(96,8)640821657(97,8)
(96,8)107473856(96,9)
(97,8)20810337(98,8)
(98,8)459744379(99,8)
(0,9)520211901(1,9)
(0,9)910230707(0,10)
(1,9)829947001(2,9)
(2,9)675238817(3,9)
(4,9)879877639(5,9)
(5,9)234384366(6,9)
(6,9)117536511(6,10)
(9,9)774194637(10,9)
(10,9)840891688(11,9)
(10,9)585537324(10,10)
(12,9)235682733(13,9)
(12,9)948365544(12,10)
(14,9)353074578(15,9)
(15,9)215383473(16,9)
(15,9)602581782(15,10)
(17,9)276591445(18,9)
(18,9)358730933(18,10)
(19,9)111809024(20,9)
(20,9)841542494(21,9)
(21,9)988480657(22,9)
(21,9)346193391(21,10)
(22,9)781753681(22,10)
(23,9)345548130(24,9)
(23,9)315538797(23,10)
(25,9)1119742767(25,10)
(26,9)714603843(27,9)
(26,9)827245313(26,10)
(28,9)950286576(28,10)
(29,9)255439342(30,9)
(29,9)597303091(29,10)
(31,9)468838500(32,9)
(31,9)470822815(31,10)
(32,9)883376989(32,10)
(33,9)745429945(33,10)
(34,9)10179185(35,9)
(35,9)230680294(36,9)
(36,9)851721680(36,10)
(37,9)1219160951(37,10)
(38,9)1265240368(38,10)
(39,9)115275853(40,9)
(40,9)951282611(41,9)
(41,9)200815039(42,9)
(42,9)1047479553(43,9)
(43,9)468689383(44,9)
(44,9)426245341(45,9)
(44,9)289956995(44,10)
(46,9)1194951540(47,9)
(47,9)1(48,9)
(47,9)1(47,10)
(48,9)1(48,10)
(50,9)810564778(51,9)
(50,9)1109956646(50,10)
(51,9)154037623(51,10)
(52,9)363191468(52,10)
(54,9)760414675(54,10)
(55,9)133984401(56,9)
(56,9)83008846(56,10)
(57,9)334799441(57,10)
(58,9)163741690(59,9)
(58,9)194552258(58,10)
(59,9)1(60,9)
(59,9)1(59,10)
(60,9)1(60,10)
(61,9)1(62,9)
(61,9)1(61,10)
(62,9)1(63,9)
(63,9)405318833(64,9)
(63,9)1(63,10)
(65,9)1(65,10)
(66,9)1(67,9)
(66,9)697869764(66,10)
(67,9)1061061232(68,9)
(67,9)1(67,10)
(69,9)1(70,9)
(69,9)1(69,10)
(70,9)138233461(71,9)
(70,9)1180207194(70,10)
(71,9)602827789(71,10)
(72,9)937627230(73,9)
(73,9)864627692(73,10)
