50 200
(28,5)421578693(29,5)
(28,5)10463949(28,6)
(29,5)85624161(29,6)
(30,5)743677299(31,5)
(31,5)691968056(32,5)
(32,5)51701908(32,6)
(33,5)1131056218(34,5)
(37,5)1428487846(38,5)
(38,5)699536274(39,5)
(38,5)29679979(38,6)
(39,5)80202921(40,5)
(40,5)88843229(40,6)
(41,5)677058247(41,6)
(42,5)567213785(42,6)
(43,5)577677735(44,5)
(45,5)377734082(45,6)
(46,5)356547996(46,6)
(47,5)408249905(48,5)
(48,5)1141124016(49,5)
(48,5)991592601(48,6)
(0,6)706587476(1,6)
(0,6)394105762(0,7)
(1,6)249974525(2,6)
(3,6)128131411(3,7)
(4,6)827667685(5,6)
(5,6)1250233912(5,7)
(6,6)309911730(7,6)
(6,6)916510914(6,7)
(8,6)877125516(8,7)
(11,6)115736024(12,6)
(12,6)1405624383(13,6)
(14,6)1(15,6)
(14,6)1(14,7)
(15,6)1(16,6)
(16,6)1(17,6)
(18,6)1021945034(19,6)
(19,6)654850769(20,6)
(19,6)1(19,7)
(22,6)204562704(22,7)
(23,6)391136997(23,7)
(24,6)1076426599(24,7)
(25,6)53211381(26,6)
(25,6)389007823(25,7)
(26,6)74061508(27,6)
(27,6)20140679(28,6)
(27,6)168947405(27,7)
(30,6)914271095(31,6)
(30,6)908414769(30,7)
(31,6)407814287(32,6)
(31,6)225774678(31,7)
(32,6)1119588302(33,6)
(32,6)1227002625(32,7)
(33,6)622211961(34,6)
(34,6)631121187(35,6)
(35,6)1277062730(35,7)
(36,6)525772161(36,7)
(37,6)314818745(37,7)
(38,6)705955742(39,6)
(40,6)53547261(41,6)
(40,6)396836287(40,7)
(42,6)127608770(42,7)
(43,6)1167955403(43,7)
(44,6)865508229(45,6)
(45,6)868540222(46,6)
(45,6)1189230241(45,7)
(47,6)859298301(48,6)
(48,6)1115574986(49,6)
(48,6)387109574(48,7)
(0,7)381159262(0,8)
(1,7)1(2,7)
(1,7)1(1,8)
(2,7)1(2,8)
(3,7)392156768(3,8)
(4,7)428784539(4,8)
(5,7)1(6,7)
(5,7)1(5,8)
(6,7)1(7,7)
(7,7)1(8,7)
(7,7)21691095(7,8)
(8,7)1(9,7)
(8,7)701015021(8,8)
(9,7)1(10,7)
(10,7)1(11,7)
(11,7)1(12,7)
(12,7)1(13,7)
(12,7)13555535(12,8)
(13,7)1(14,7)
(14,7)1086808991(15,7)
(14,7)1004687122(14,8)
(15,7)206880451(15,8)
(16,7)817969796(17,7)
(16,7)686021517(16,8)
(17,7)811006203(18,7)
(18,7)405849699(18,8)
(19,7)1(20,7)
(20,7)1(21,7)
(20,7)805970038(20,8)
(21,7)1(22,7)
(22,7)1(22,8)
(23,7)648715061(23,8)
(24,7)164466691(25,7)
(24,7)1068654929(24,8)
(26,7)676521034(27,7)
(26,7)545726549(26,8)
(27,7)559282084(28,7)
(29,7)151302057(30,7)
(30,7)795400344(30,8)
(32,7)852849201(33,7)
(32,7)309502520(32,8)
(33,7)715352219(34,7)
(33,7)144944416(33,8)
(34,7)560706729(34,8)
(36,7)435769176(37,7)
(37,7)314594970(38,7)
(38,7)21343368(39,7)
(39,7)411897918(40,7)
(40,7)185810059(40,8)
(41,7)731536608(42,7)
(43,7)777318067(44,7)
(44,7)575470966(45,7)
(44,7)900324469(44,8)
(46,7)318284918(47,7)
(46,7)67003690(46,8)
(47,7)376506210(48,7)
(49,7)1091858429(49,8)
(0,8)838393967(1,8)
(1,8)1(1,9)
(2,8)1(2,9)
(3,8)323662274(3,9)
(4,8)273373404(4,9)
(5,8)1(5,9)
(6,8)530815701(6,9)
(8,8)773111835(8,9)
(9,8)405687354(9,9)
(10,8)981158320(11,8)
(11,8)331566378(11,9)
(12,8)649851296(13,8)
(13,8)514641574(13,9)
(15,8)369043002(15,9)
(16,8)863404242(17,8)
(16,8)380159336(16,9)
(17,8)208892935(17,9)
(18,8)532555209(19,8)
(21,8)604695737(21,9)
(22,8)1(23,8)
(23,8)1(23,9)
(24,8)928932568(25,8)
(27,8)810769251(28,8)
(28,8)264628553(28,9)
(29,8)87953824(29,9)
(30,8)456996826(31,8)
(33,8)412595230(33,9)
(34,8)41629066(35,8)
(36,8)6373154(36,9)
(37,8)75891190(37,9)
(38,8)599136404(39,8)
(39,8)1141274218(39,9)
(40,8)424485097(41,8)
(42,8)345701005(43,8)
(42,8)39262355(42,9)
(43,8)303890908(44,8)
(44,8)41915641(45,8)
(45,8)1174209221(46,8)
(45,8)242021229(45,9)
(46,8)498912467(46,9)
(47,8)665763526(47,9)
(48,8)990376391(48,9)
(49,8)638281965(49,9)
(0,9)1(1,9)
(0,9)1(0,10)
(2,9)1(3,9)
(3,9)1(4,9)
(4,9)1(5,9)
(4,9)807194801(4,10)
(5,9)380414658(6,9)
(7,9)941617594(8,9)
(9,9)1315851(10,9)
(9,9)895579411(9,10)
(10,9)937495052(11,9)
(11,9)958884822(12,9)
(11,9)243337081(11,10)
(14,9)555523456(15,9)
(14,9)671723990(14,10)
(17,9)654388606(18,9)
(18,9)866085930(19,9)
(19,9)650152373(20,9)
(19,9)894275526(19,10)
(20,9)127953017(21,9)
(21,9)1(22,9)
(21,9)1(21,10)
(22,9)1(23,9)
(24,9)477096726(25,9)
(24,9)423556019(24,10)
(25,9)208231620(26,9)
(27,9)703515650(28,9)
(27,9)1167116442(27,10)
(28,9)644281142(29,9)
(29,9)81265070(30,9)
(31,9)727832228(32,9)
(32,9)728185516(33,9)
(32,9)386499313(32,10)
(33,9)229456885(34,9)
(34,9)129012712(35,9)
(35,9)583229785(36,9)
(35,9)879609258(35,10)
(36,9)256965729(36,10)
(37,9)43081334(38,9)
(38,9)952130468(39,9)
(38,9)316903664(38,10)
(39,9)740459683(40,9)
(40,9)1158961930(41,9)
(41,9)696335324(42,9)
(42,9)887155410(42,10)
(43,9)296696490(44,9)
(44,9)612605239(44,10)
(45,9)377961561(45,10)
(46,9)327425515(46,10)
(47,9)713924828(48,9)
(47,9)392758417(47,10)
(48,9)639466315(48,10)
(49,9)943381713(49,10)
(0,10)86254113(0,11)
(1,10)669483899(2,10)
(2,10)13474045(2,11)
(3,10)56555380(4,10)
(4,10)844743872(5,10)
(5,10)495563313(6,10)
(6,10)742139192(7,10)
(6,10)126487418(6,11)
(7,10)822822743(8,10)
(8,10)1629294603(8,11)
(9,10)75190069(9,11)
(10,10)1139310452(11,10)
(11,10)156469006(11,11)
(12,10)67749805(13,10)
(13,10)33177147(14,10)
(14,10)707216120(14,11)
(15,10)793470234(16,10)
(15,10)976558860(15,11)
(16,10)652066184(17,10)
(18,10)90266149(18,11)
(20,10)1120079168(21,10)
(20,10)52827762(20,11)
(21,10)179315180(22,10)
(21,10)1(21,11)
(23,10)1002137923(23,11)
(24,10)1050282776(24,11)
(25,10)927983082(26,10)
(25,10)1122536761(25,11)
(26,10)69154797(26,11)
(27,10)470609578(27,11)
(28,10)405994491(29,10)
(28,10)1346755573(28,11)
(30,10)398143125(31,10)
(31,10)699958280(31,11)
(32,10)15428765(33,10)
(33,10)768610366(33,11)
(34,10)158028624(35,10)
(35,10)985845238(35,11)
(37,10)992842505(38,10)
(38,10)457793520(39,10)
(39,10)189388173(39,11)
(40,10)1311924935(41,10)
(41,10)795264604(41,11)
(42,10)443447055(42,11)
(43,10)992683428(43,11)
(44,10)414267692(45,10)
(46,10)249165306(47,10)
(48,10)264594071(48,11)
(49,10)855611937(49,11)
(1,11)911930790(2,11)
(2,11)986270655(2,12)
(3,11)367586387(3,12)
(4,11)825379908(5,11)
(5,11)21017686(5,12)
(6,11)1332942621(7,11)
(6,11)213017773(6,12)
(7,11)500296728(7,12)
(9,11)662493864(9,12)
(10,11)1076761557(11,11)
(11,11)783815968(12,11)
(12,11)1217480989(13,11)
(15,11)970181787(16,11)
(15,11)312437142(15,12)
(16,11)6410669(17,11)
(18,11)102215317(19,11)
(18,11)1027162527(18,12)
(19,11)864913130(20,11)
(20,11)927595225(20,12)
(21,11)1(21,12)
(22,11)995497416(22,12)
(23,11)624403444(24,11)
(24,11)688929245(24,12)
(26,11)402195208(26,12)
(27,11)143883935(28,11)
(27,11)615817501(27,12)
(28,11)181157341(29,11)
(29,11)1416416538(30,11)
(31,11)267752010(32,11)
(31,11)239114677(31,12)
(33,11)1(34,11)
(33,11)1(33,12)
(34,11)1(34,12)
(35,11)1003554148(36,11)
(36,11)234094214(37,11)
(37,11)377248926(38,11)
(38,11)807106934(39,11)
(39,11)1001652370(39,12)
(40,11)897680823(41,11)
(40,11)132540585(40,12)
(41,11)534735794(42,11)
(42,11)293600829(43,11)
(43,11)678619729(43,12)
(44,11)279328869(45,11)
(44,11)474758170(44,12)
(45,11)965299325(45,12)
(46,11)192475151(46,12)
(47,11)112032102(48,11)
(47,11)39141601(47,12)
(48,11)116801207(49,11)
(48,11)1178157609(48,12)
(49,11)1058751580(49,12)
(0,12)1254116532(0,13)
(1,12)110187033(2,12)
(1,12)722900540(1,13)
(3,12)106870532(3,13)
(4,12)913977466(5,12)
(4,12)113847304(4,13)
(5,12)596650730(5,13)
(6,12)1046518051(6,13)
(8,12)1108872864(8,13)
(9,12)112389926(9,13)
(10,12)391718795(11,12)
(10,12)405771426(10,13)
(11,12)177161017(12,12)
(12,12)679985331(13,12)
(12,12)584193946(12,13)
(13,12)696226048(14,12)
(13,12)216302618(13,13)
(14,12)333103826(15,12)
(16,12)330394520(17,12)
(16,12)169101749(16,13)
(18,12)1181833390(19,12)
(19,12)1129333190(19,13)
(21,12)1(22,12)
(22,12)1(23,12)
(23,12)1(24,12)
(23,12)428615457(23,13)
(24,12)1(25,12)
(25,12)1(25,13)
(26,12)167548023(27,12)
(26,12)932724179(26,13)
(28,12)847533354(28,13)
(29,12)558192647(30,12)
(29,12)65660526(29,13)
(31,12)83248350(32,12)
(32,12)1(33,12)
(32,12)1(32,13)
(33,12)1617583181(33,13)
(34,12)1(35,12)
(35,12)1(35,13)
(36,12)177932996(36,13)
(37,12)427969891(37,13)
(38,12)856585348(39,12)
(38,12)756351368(38,13)
(39,12)1284985865(39,13)
(41,12)182831263(42,12)
(41,12)873221868(41,13)
(42,12)237962025(43,12)
(43,12)844560289(44,12)
(45,12)1402752936(45,13)
(46,12)778237760(47,12)
(49,12)585568102(49,13)
(0,13)713482866(0,14)
(1,13)146607498(2,13)
(2,13)63865006(2,14)
(3,13)574577389(3,14)
(5,13)452132046(5,14)
(6,13)281610958(7,13)
(6,13)681269822(6,14)
(8,13)146543293(9,13)
(8,13)278637892(8,14)
(9,13)416366825(9,14)
(10,13)34293092(11,13)
(11,13)378467469(11,14)
(13,13)767487313(14,13)
(14,13)949082183(15,13)
(14,13)237907023(14,14)
(16,13)335831102(17,13)
(16,13)835014193(16,14)
(17,13)898879199(18,13)
(19,13)721364018(20,13)
(19,13)66025380(19,14)
(20,13)518157426(21,13)
(20,13)956253867(20,14)
(22,13)799768384(22,14)
(23,13)354141126(23,14)
(24,13)770507951(25,13)
(25,13)1(25,14)
(26,13)432588280(27,13)
(26,13)804801043(26,14)
(27,13)130174908(28,13)
(29,13)897662221(29,14)
(30,13)103233988(31,13)
(31,13)1(32,13)
(31,13)1(31,14)
(32,13)439065090(32,14)
(34,13)1254195291(34,14)
(35,13)1(36,13)
(35,13)237109160(35,14)
(36,13)1(36,14)
(37,13)910637936(38,13)
(40,13)677654628(40,14)
(42,13)871960527(43,13)
(42,13)328269655(42,14)
(44,13)362809154(45,13)
(46,13)80903176(47,13)
(46,13)466043142(46,14)
(48,13)105410284(49,13)
(49,13)420853375(49,14)
(0,14)916718981(0,15)
(1,14)657962536(1,15)
(2,14)651795113(3,14)
(3,14)532690042(3,15)
(4,14)439836719(5,14)
(4,14)310932375(4,15)
(5,14)561190462(5,15)
(6,14)456871837(7,14)
(7,14)452463372(8,14)
(8,14)785141493(8,15)
(9,14)555221010(10,14)
(10,14)280419458(11,14)
(11,14)5017412(11,15)
(12,14)85920588(13,14)
(13,14)147570682(13,15)
(14,14)252980967(15,14)
(15,14)665163260(16,14)
(16,14)582903097(17,14)
(18,14)30054146(19,14)
(19,14)479725234(19,15)
(20,14)1040915696(21,14)
(20,14)469890866(20,15)
(22,14)357847127(23,14)
(23,14)135445379(24,14)
(24,14)260106580(24,15)
(25,14)1(26,14)
(26,14)1(27,14)
(26,14)90391701(26,15)
(27,14)1(28,14)
(28,14)1(28,15)
(29,14)1(30,14)
(29,14)1(29,15)
(30,14)1(31,14)
(32,14)692576033(33,14)
(32,14)848785147(32,15)
(34,14)185844119(35,14)
(34,14)722630179(34,15)
(36,14)1(37,14)
(37,14)1(38,14)
(37,14)632419611(37,15)
(38,14)1(39,14)
(39,14)1(39,15)
(40,14)334753792(40,15)
(41,14)425145493(42,14)
(42,14)899538457(43,14)
(43,14)732980012(44,14)
(44,14)641477660(44,15)
(45,14)636397831(46,14)
(46,14)310756961(47,14)
(47,14)570124831(48,14)
(47,14)582421378(47,15)
(48,14)288540262(49,14)
(49,14)506124541(49,15)
(0,15)474384381(1,15)
(1,15)771000571(2,15)
(2,15)501966040(3,15)
(3,15)130724250(4,15)
(5,15)653672927(6,15)
(5,15)843233331(5,16)
(6,15)98925152(7,15)
(6,15)115471876(6,16)
(7,15)540617369(8,15)
(8,15)710897672(9,15)
(8,15)50300775(8,16)
(9,15)783280787(10,15)
(12,15)209582781(13,15)
(13,15)423710894(13,16)
(14,15)712251156(15,15)
(14,15)1212915775(14,16)
(15,15)791395301(16,15)
(16,15)1186635538(16,16)
(17,15)740296087(18,15)
(18,15)818332408(19,15)
(18,15)250417439(18,16)
(19,15)871020337(19,16)
(20,15)599050492(20,16)
(21,15)714522369(22,15)
(21,15)278114736(21,16)
(22,15)89473951(23,15)
(25,15)5263309(26,15)
(25,15)499276735(25,16)
(26,15)398102554(27,15)
(26,15)20864406(26,16)
(28,15)1(29,15)
(28,15)607685335(28,16)
(29,15)402334558(29,16)
(30,15)310514767(31,15)
(31,15)21666765(32,15)
(32,15)58966166(32,16)
(33,15)309383605(34,15)
(34,15)697757397(34,16)
(35,15)1296807890(36,15)
(36,15)211940149(37,15)
(38,15)301414101(38,16)
(39,15)1101785725(40,15)
(39,15)1(39,16)
(40,15)1080721066(41,15)
(41,15)1107049034(41,16)
(42,15)953601859(43,15)
(43,15)902919253(43,16)
(44,15)1223865578(44,16)
(45,15)58896805(46,15)
(46,15)76655536(47,15)
(47,15)80563571(47,16)
(48,15)842526423(49,15)
(0,16)328025965(1,16)
(0,16)653837923(0,17)
(2,16)1527779176(2,17)
(3,16)245743911(4,16)
(4,16)785995125(5,16)
(4,16)283814365(4,17)
(5,16)827188243(5,17)
(6,16)667771082(6,17)
(7,16)570411445(8,16)
(7,16)345165476(7,17)
(9,16)1178274591(10,16)
(10,16)631100862(11,16)
(10,16)375149265(10,17)
(11,16)434046071(12,16)
(12,16)99385792(12,17)
(13,16)514609642(13,17)
(14,16)1357136065(15,16)
(14,16)823153424(14,17)
(17,16)1065457559(18,16)
(21,16)253444847(22,16)
(21,16)885546426(21,17)
(23,16)990581009(24,16)
(23,16)823856292(23,17)
(24,16)149703343(25,16)
(24,16)381995590(24,17)
(25,16)21371952(25,17)
(26,16)811789315(27,16)
(29,16)354531989(30,16)
(29,16)506826886(29,17)
(30,16)915452986(30,17)
(31,16)453131369(32,16)
(33,16)567445800(34,16)
(34,16)682306750(35,16)
(35,16)67392136(35,17)
(36,16)1(37,16)
(36,16)1(36,17)
(37,16)1(38,16)
(38,16)1(39,16)
(38,16)36166816(38,17)
(39,16)418162406(40,16)
(40,16)576550089(40,17)
(42,16)219014540(43,16)
(42,16)100803172(42,17)
(43,16)90060643(43,17)
(44,16)596887530(45,16)
(45,16)692784447(46,16)
(46,16)566986007(46,17)
(47,16)1145915816(47,17)
(48,16)517021096(49,16)
(48,16)634946616(48,17)
(49,16)338261990(49,17)
(0,17)398818456(0,18)
(1,17)405654126(1,18)
(2,17)1358592688(3,17)
(3,17)149601557(4,17)
(6,17)354751351(6,18)
(7,17)840745525(7,18)
(8,17)954544139(8,18)
(9,17)586725876(10,17)
(10,17)251570170(11,17)
(10,17)837091526(10,18)
(11,17)573439603(11,18)
(12,17)244193019(13,17)
(12,17)818556177(12,18)
(13,17)589372367(14,17)
(13,17)528308141(13,18)
(14,17)879139635(14,18)
(15,17)927634357(15,18)
(16,17)97173436(16,18)
(17,17)1026322154(17,18)
(18,17)377676670(19,17)
(18,17)544397523(18,18)
(20,17)155877932(20,18)
(21,17)510629283(22,17)
(22,17)297857167(23,17)
(22,17)242816437(22,18)
(23,17)75251280(23,18)
(25,17)47225111(26,17)
(26,17)210042408(27,17)
(27,17)800060268(28,17)
(28,17)454235427(28,18)
(30,17)169583344(31,17)
(31,17)1100428252(32,17)
(31,17)463849505(31,18)
(33,17)922658702(33,18)
(34,17)894490710(35,17)
(36,17)1(36,18)
(37,17)526382617(38,17)
(37,17)386871896(37,18)
(38,17)462123176(39,17)
(40,17)192057097(40,18)
(41,17)173561188(42,17)
(41,17)851270236(41,18)
(43,17)973621456(43,18)
(44,17)215570444(45,17)
(44,17)238813252(44,18)
(46,17)385153788(46,18)
(47,17)195012672(47,18)
(48,17)1017052764(48,18)
(0,18)737417445(0,19)
(1,18)613660059(2,18)
(2,18)627841125(3,18)
(2,18)148244617(2,19)
(4,18)74269017(4,19)
(5,18)878314142(6,18)
(5,18)250886780(5,19)
(8,18)1034137536(8,19)
(9,18)654411225(9,19)
(10,18)101801656(10,19)
(14,18)509070122(15,18)
(14,18)518243189(14,19)
(15,18)636005096(15,19)
(16,18)373748559(16,19)
(17,18)521993177(18,18)
(18,18)722369001(19,18)
(18,18)595632974(18,19)
(19,18)669901991(20,18)
(20,18)1447507192(21,18)
(20,18)37540485(20,19)
(21,18)1548216133(21,19)
(22,18)911256323(22,19)
(24,18)993305267(24,19)
(25,18)1095106923(26,18)
(25,18)709187933(25,19)
(26,18)683497253(27,18)
(26,18)749951730(26,19)
(27,18)291492999(27,19)
(28,18)184687678(28,19)
(29,18)702930867(30,18)
(29,18)853280966(29,19)
(30,18)191961870(30,19)
(31,18)565710429(32,18)
(33,18)1087703606(33,19)
(34,18)1(35,18)
(34,18)1(34,19)
(35,18)1(36,18)
(35,18)575129228(35,19)
(37,18)348120238(38,18)
(39,18)146030449(39,19)
(40,18)855218382(41,18)
(42,18)1338600119(43,18)
(44,18)403988583(45,18)
(45,18)278850534(45,19)
(46,18)89958388(47,18)
(48,18)719384125(49,18)
(49,18)1108096146(49,19)
(0,19)856224495(1,19)
(1,19)171071573(2,19)
(2,19)293088410(2,20)
(3,19)8695025(3,20)
(4,19)617782017(4,20)
(5,19)569782214(6,19)
(6,19)162513306(6,20)
(7,19)1616889334(7,20)
(8,19)808005805(9,19)
(8,19)1033689468(8,20)
(9,19)609609135(10,19)
(11,19)895467761(12,19)
(11,19)888459669(11,20)
(13,19)758973490(14,19)
(13,19)527148280(13,20)
(14,19)601321344(14,20)
(15,19)479538532(16,19)
(17,19)248361663(18,19)
(17,19)650610106(17,20)
(18,19)659305131(19,19)
(22,19)1171783242(22,20)
(23,19)57989062(24,19)
(24,19)231906879(24,20)
(25,19)667598197(25,20)
(26,19)1113435364(26,20)
(27,19)669539945(28,19)
(27,19)809388665(27,20)
(28,19)386992275(28,20)
(30,19)435585702(30,20)
(31,19)390858954(32,19)
(32,19)403427139(32,20)
(33,19)639220617(33,20)
(34,19)1(34,20)
(35,19)361466184(36,19)
(37,19)1(38,19)
(37,19)1(37,20)
(38,19)1(39,19)
(38,19)80951578(38,20)
(39,19)1(40,19)
(39,19)140405347(39,20)
(40,19)1(41,19)
