17 200
(8,4)65173316(8,5)
(9,4)326257733(10,4)
(9,4)1502888587(9,5)
(11,4)963814941(11,5)
(12,4)464120491(13,4)
(13,4)981150867(14,4)
(15,4)31061665(16,4)
(15,4)195971434(15,5)
(16,4)366808847(16,5)
(0,5)1283022427(0,6)
(1,5)20101181(2,5)
(1,5)651449835(1,6)
(2,5)1(3,5)
(3,5)1(4,5)
(4,5)1(5,5)
(4,5)561443123(4,6)
(5,5)1(6,5)
(5,5)833997963(5,6)
(6,5)690072150(7,5)
(6,5)1(6,6)
(7,5)911362779(7,6)
(8,5)1237620512(9,5)
(8,5)45477089(8,6)
(10,5)51884880(11,5)
(10,5)53951805(10,6)
(11,5)518072296(12,5)
(12,5)150343582(13,5)
(13,5)737115957(14,5)
(13,5)467142553(13,6)
(14,5)498204219(15,5)
(14,5)346315016(14,6)
(1,6)355049503(2,6)
(1,6)836758540(1,7)
(3,6)916492626(3,7)
(4,6)597604955(4,7)
(6,6)1(6,7)
(7,6)1333154194(7,7)
(8,6)1218199530(9,6)
(8,6)443790758(8,7)
(9,6)495675639(10,6)
(9,6)1818133537(9,7)
(10,6)188722186(11,6)
(10,6)387392245(10,7)
(12,6)378826565(13,6)
(12,6)655864739(12,7)
(13,6)884050843(13,7)
(14,6)365904638(15,6)
(15,6)1090642360(16,6)
(15,6)906325869(15,7)
(0,7)1445691864(1,7)
(1,7)913335472(1,8)
(2,7)252105400(3,7)
(2,7)214700842(2,8)
(5,7)356460504(5,8)
(6,7)1(6,8)
(10,7)426004316(11,7)
(11,7)488395404(11,8)
(12,7)1310055160(12,8)
(13,7)1395889868(13,8)
(14,7)339048581(15,7)
(14,7)401306584(14,8)
(16,7)1784740445(16,8)
(0,8)309671237(0,9)
(1,8)561776638(2,8)
(3,8)557417622(4,8)
(3,8)354398364(3,9)
(4,8)38317428(4,9)
(5,8)11476017(6,8)
(6,8)488454227(7,8)
(6,8)1(6,9)
(7,8)744543951(8,8)
(8,8)376722716(8,9)
(9,8)802727032(10,8)
(9,8)278855884(9,9)
(10,8)191994383(11,8)
(14,8)1037594108(14,9)
(15,8)1347265346(16,8)
(16,8)1373003955(16,9)
(0,9)1416147269(0,10)
(1,9)685931763(1,10)
(2,9)115956700(2,10)
(4,9)1(5,9)
(4,9)1(4,10)
(5,9)1(6,9)
(5,9)275432618(5,10)
(6,9)803082133(6,10)
(7,9)290897293(8,9)
(7,9)948620664(7,10)
(8,9)1298832454(8,10)
(9,9)1490826837(10,9)
(9,9)267107857(9,10)
(11,9)931227441(11,10)
(12,9)710676626(13,9)
(13,9)100531396(13,10)
(14,9)127382608(14,10)
(15,9)853206161(15,10)
(16,9)1209355078(16,10)
(0,10)494050423(1,10)
(0,10)1539137924(0,11)
(1,10)635003662(2,10)
(2,10)748801771(3,10)
(3,10)1(4,10)
(3,10)1(3,11)
(4,10)1024234390(4,11)
(6,10)91482347(6,11)
(8,10)538902955(9,10)
(10,10)474929924(11,10)
(11,10)33323375(12,10)
(12,10)821071659(13,10)
(12,10)575461321(12,11)
(13,10)160705983(13,11)
(15,10)1065932097(16,10)
(16,10)50802636(16,11)
(0,11)262957625(0,12)
(1,11)1011759396(2,11)
(2,11)1(3,11)
(2,11)1(2,12)
(5,11)1175327047(6,11)
(6,11)980797215(6,12)
(7,11)1019616717(7,12)
(8,11)602205524(9,11)
(8,11)613582556(8,12)
(9,11)842346919(9,12)
(10,11)875670294(11,11)
(11,11)616662988(12,11)
(13,11)143457161(13,12)
(14,11)477394063(14,12)
(15,11)740351688(16,11)
(15,11)643931127(15,12)
(16,11)762841370(16,12)
(0,12)177622160(0,13)
(1,12)1(2,12)
(1,12)1(1,13)
(2,12)449502042(3,12)
(4,12)967987859(5,12)
(5,12)259172241(5,13)
(7,12)442326453(8,12)
(8,12)473735682(8,13)
(9,12)237917782(9,13)
(10,12)375920678(10,13)
(11,12)238298606(11,13)
(12,12)831427097(13,12)
(13,12)59943543(14,12)
(13,12)245579311(13,13)
(14,12)985931000(15,12)
(15,12)822784913(15,13)
(16,12)590558437(16,13)
(1,13)159544173(2,13)
(1,13)1(1,14)
(3,13)608144635(4,13)
(3,13)115289740(3,14)
(5,13)448265564(5,14)
(6,13)890592017(7,13)
(6,13)1191026918(6,14)
(9,13)278894473(9,14)
(10,13)47079721(11,13)
(11,13)833644853(11,14)
(12,13)893588396(13,13)
(12,13)292659033(12,14)
(14,13)978870717(15,13)
(16,13)826366680(16,14)
(0,14)1585959613(1,14)
(1,14)1(1,15)
(2,14)1074668091(3,14)
(3,14)973874580(4,14)
(3,14)936158799(3,15)
(4,14)188790842(5,14)
(5,14)266042024(6,14)
(5,14)17417851(5,15)
(7,14)990932268(8,14)
(8,14)199286119(8,15)
(9,14)246365841(10,14)
(9,14)157520928(9,15)
(10,14)155536684(11,14)
(11,14)809908346(12,14)
(11,14)539024874(11,15)
(13,14)460297735(14,14)
(13,14)378798008(13,15)
(15,14)1286664415(15,15)
(16,14)1243689414(16,15)
(0,15)512072436(1,15)
(1,15)680372314(2,15)
(1,15)1(1,16)
(3,15)55822321(3,16)
(4,15)321864345(5,15)
(6,15)395629265(7,15)
(7,15)799091265(8,15)
(8,15)7307510(9,15)
(8,15)553150193(8,16)
(9,15)708686877(10,15)
(9,15)715411215(9,16)
(10,15)546332384(10,16)
(11,15)216463643(12,15)
(11,15)190113895(11,16)
(12,15)650411630(13,15)
(14,15)952900287(15,15)
(15,15)658053137(15,16)
(0,16)75668935(1,16)
(1,16)1(2,16)
(1,16)765720311(1,17)
(2,16)1(3,16)
(2,16)131491257(2,17)
(3,16)1(4,16)
(3,16)720618213(3,17)
(4,16)1(5,16)
(5,16)1(6,16)
(5,16)22288123(5,17)
(6,16)1(6,17)
(7,16)50522942(8,16)
(7,16)608735195(7,17)
(9,16)596855326(9,17)
(11,16)10463949(12,16)
(11,16)671260438(11,17)
(12,16)85624161(13,16)
(12,16)421578693(12,17)
(14,16)743677299(14,17)
(15,16)51701908(16,16)
(15,16)691968056(15,17)
(0,17)1131056218(1,17)
(4,17)1428487846(5,17)
(5,17)29679979(5,18)
(6,17)1(7,17)
(7,17)1(7,18)
(8,17)677058247(8,18)
(9,17)567213785(9,18)
(10,17)577677735(11,17)
(12,17)1138951241(13,17)
(12,17)377734082(12,18)
(13,17)356547996(13,18)
(14,17)408249905(15,17)
(15,17)1141124016(16,17)
(15,17)991592601(15,18)
(0,18)706587476(1,18)
(0,18)394105762(0,19)
(1,18)249974525(2,18)
(3,18)128131411(3,19)
(4,18)827667685(5,18)
(4,18)1259641433(4,19)
(6,18)1(7,18)
(6,18)1(6,19)
(8,18)877125516(8,19)
(10,18)1060097893(11,18)
(11,18)115736024(12,18)
(12,18)1416645889(12,19)
(14,18)940295690(15,18)
(14,18)249733336(14,19)
(15,18)643839098(16,18)
(0,19)893813623(1,19)
(0,19)312731529(0,20)
(2,19)791900709(3,19)
(2,19)1021945034(2,20)
(3,19)654850769(3,20)
(5,19)1(6,19)
(5,19)1(5,20)
(6,19)391136997(7,19)
(8,19)389007823(9,19)
(9,19)750978437(10,19)
(9,19)53211381(9,20)
(10,19)168947405(11,19)
(10,19)74061508(10,20)
(11,19)20140679(11,20)
(13,19)908414769(14,19)
(14,19)225774678(15,19)
(15,19)407814287(15,20)
(16,19)1119588302(16,20)
(0,20)622211961(1,20)
(1,20)631121187(2,20)
(3,20)525772161(3,21)
(4,20)1(5,20)
(4,20)1(4,21)
(5,20)705955742(6,20)
(7,20)53547261(8,20)
(7,20)396836287(7,21)
(9,20)127608770(9,21)
(11,20)865508229(12,20)
(12,20)868540222(13,20)
(14,20)859298301(15,20)
(15,20)1115574986(16,20)
(15,20)387109574(15,21)
(0,21)381159262(0,22)
(1,21)77338022(2,21)
(2,21)124984686(2,22)
(3,21)392156768(3,22)
(4,21)1(4,22)
(5,21)1(6,21)
(5,21)1(5,22)
(6,21)1(7,21)
(7,21)1(8,21)
(7,21)21691095(7,22)
(8,21)1(9,21)
(8,21)701015021(8,22)
(9,21)1(10,21)
(10,21)1(11,21)
(11,21)1(12,21)
(12,21)1(13,21)
(12,21)13555535(12,22)
(13,21)1(14,21)
(14,21)1086808991(15,21)
(14,21)1(14,22)
(15,21)206880451(15,22)
(16,21)686021517(16,22)
(0,22)817969796(0,23)
(1,22)405849699(2,22)
(1,22)811006203(1,23)
(3,22)805970038(4,22)
(4,22)1(4,23)
(5,22)612107349(6,22)
(5,22)1(5,23)
(8,22)164466691(8,23)
(9,22)545726549(10,22)
(10,22)676521034(10,23)
(11,22)559282084(11,23)
(13,22)1(14,22)
(13,22)1(13,23)
(15,22)309502520(16,22)
(16,22)852849201(16,23)
(0,23)715352219(1,23)
(0,23)144944416(0,24)
(1,23)560706729(1,24)
(2,23)1366676767(3,23)
(3,23)435769176(4,23)
(4,23)1(5,23)
(5,23)21343368(6,23)
(6,23)411897918(7,23)
(7,23)185810059(7,24)
(8,23)731536608(9,23)
(10,23)777318067(11,23)
(11,23)575470966(12,23)
(11,23)900324469(11,24)
(13,23)318284918(14,23)
(13,23)1(13,24)
(14,23)376506210(15,23)
(14,23)1029663026(14,24)
(15,23)1171134119(15,24)
(16,23)1091858429(16,24)
(1,24)494361240(1,25)
(2,24)930130416(3,24)
(2,24)540881588(2,25)
(3,24)855476559(4,24)
(3,24)323662274(3,25)
(4,24)345005642(5,24)
(4,24)273373404(4,25)
(5,24)685271322(6,24)
(5,24)335710252(5,25)
(6,24)530815701(6,25)
(7,24)1262352309(8,24)
(8,24)1183896561(9,24)
(8,24)773111835(8,25)
(9,24)405687354(9,25)
(10,24)981158320(11,24)
(11,24)331566378(11,25)
(12,24)649851296(13,24)
(13,24)1(13,25)
(15,24)369043002(15,25)
(16,24)380159336(16,25)
(0,25)208892935(1,25)
(0,25)863404242(0,26)
(1,25)921040925(1,26)
(2,25)532555209(2,26)
(6,25)523245214(7,25)
(6,25)596859181(6,26)
(8,25)928932568(8,26)
(10,25)1202471672(11,25)
(11,25)1(12,25)
(11,25)1(11,26)
(12,25)1(13,25)
(14,25)456996826(14,26)
(0,26)412595230(0,27)
(1,26)41629066(2,26)
(2,26)814998285(3,26)
(3,26)6373154(3,27)
(4,26)75891190(4,27)
(5,26)599136404(6,26)
(7,26)424485097(8,26)
(8,26)1290712981(8,27)
(9,26)1(10,26)
(9,26)1(9,27)
(10,26)1(11,26)
(11,26)41915641(12,26)
(12,26)1174209221(13,26)
(12,26)242021229(12,27)
(13,26)498912467(13,27)
(14,26)665763526(14,27)
(15,26)1078358756(16,26)
(15,26)990376391(15,27)
(16,26)638281965(16,27)
(0,27)1119987822(1,27)
(0,27)927813825(0,28)
(2,27)867247039(3,27)
(3,27)239886920(4,27)
(4,27)270356056(5,27)
(4,27)807194801(4,28)
(5,27)380414658(6,27)
(7,27)941617594(8,27)
(9,27)1315851(10,27)
(9,27)1(9,28)
(11,27)243337081(11,28)
(13,27)1108237406(14,27)
(14,27)555523456(15,27)
(14,27)671723990(14,28)
(1,28)654388606(1,29)
(2,28)866085930(2,29)
(3,28)650152373(3,29)
(4,28)127953017(4,29)
(5,28)787383368(5,29)
(6,28)554211022(6,29)
(7,28)423556019(8,28)
(8,28)477096726(8,29)
(9,28)1(9,29)
(10,28)1167116442(11,28)
(11,28)703515650(11,29)
(12,28)644281142(12,29)
(13,28)81265070(13,29)
(15,28)386499313(16,28)
(15,28)727832228(15,29)
(16,28)728185516(16,29)
(0,29)229456885(1,29)
(1,29)129012712(2,29)
(2,29)583229785(3,29)
(2,29)879609258(2,30)
(3,29)256965729(3,30)
(4,29)43081334(5,29)
(5,29)952130468(6,29)
(5,29)316903664(5,30)
(6,29)740459683(7,29)
(8,29)696335324(9,29)
(8,29)948691303(8,30)
(9,29)1(9,30)
(10,29)296696490(11,29)
(11,29)612605239(11,30)
(12,29)377961561(12,30)
(13,29)327425515(13,30)
(14,29)713924828(15,29)
(14,29)392758417(14,30)
(15,29)639466315(15,30)
(0,30)86254113(0,31)
(1,30)669483899(2,30)
(2,30)13474045(2,31)
(3,30)56555380(4,30)
(4,30)844743872(5,30)
(5,30)495563313(6,30)
(6,30)742139192(7,30)
(6,30)126487418(6,31)
(7,30)822822743(8,30)
(9,30)1(9,31)
(10,30)1139310452(11,30)
(11,30)156469006(11,31)
(12,30)67749805(13,30)
(13,30)33177147(14,30)
(14,30)707216120(14,31)
(15,30)793470234(16,30)
(0,31)652066184(0,32)
(1,31)90266149(2,31)
(3,31)52827762(4,31)
(4,31)340933093(5,31)
(5,31)179315180(5,32)
(6,31)1002137923(7,31)
(7,31)1050282776(8,31)
(8,31)1077327993(8,32)
(9,31)69154797(10,31)
(9,31)1(9,32)
(10,31)470609578(11,31)
(11,31)1346755573(12,31)
(12,31)1569067912(13,31)
(12,31)405994491(12,32)
(14,31)699958280(15,31)
(14,31)398143125(14,32)
(15,31)1050209309(16,31)
(16,31)15428765(16,32)
(0,32)1140475458(1,32)
(0,32)768610366(0,33)
(1,32)158028624(2,32)
(2,32)985845238(2,33)
(3,32)1278107792(3,33)
(4,32)992842505(5,32)
(5,32)457793520(6,32)
(5,32)964482393(5,33)
(6,32)189388173(6,33)
(7,32)1311924935(8,32)
(8,32)795264604(8,33)
(9,32)1(9,33)
(10,32)992683428(10,33)
(11,32)414267692(12,32)
(13,32)249165306(14,32)
(13,32)812410817(13,33)
(14,32)929007520(14,33)
(15,32)264594071(15,33)
(16,32)855611937(16,33)
(1,33)911930790(2,33)
(2,33)986270655(2,34)
(3,33)367586387(3,34)
(4,33)825379908(5,33)
(5,33)21017686(5,34)
(6,33)213017773(6,34)
(7,33)500296728(7,34)
(9,33)1(9,34)
(10,33)1076761557(11,33)
(11,33)783815968(12,33)
(11,33)968315683(11,34)
(15,33)970181787(16,33)
(15,33)312437142(15,34)
(16,33)971120589(16,34)
(0,34)6410669(0,35)
(1,34)1027162527(2,34)
(2,34)102215317(2,35)
(3,34)927595225(4,34)
(3,34)864913130(3,35)
(4,34)569945254(5,34)
(6,34)810423435(7,34)
(7,34)688929245(8,34)
(7,34)624403444(7,35)
(9,34)1(10,34)
(10,34)1(11,34)
(11,34)1(11,35)
(12,34)181157341(12,35)
(13,34)1416416538(13,35)
(14,34)239114677(15,34)
(15,34)267752010(15,35)
(0,35)946719478(1,35)
(0,35)77659606(0,36)
(1,35)75958923(1,36)
(2,35)1003554148(3,35)
(3,35)234094214(4,35)
(4,35)377248926(5,35)
(5,35)807106934(6,35)
(6,35)1001652370(6,36)
(7,35)897680823(8,35)
(7,35)132540585(7,36)
(8,35)534735794(9,35)
(9,35)293600829(10,35)
(10,35)678619729(10,36)
(11,35)279328869(12,35)
(11,35)1(11,36)
(13,35)192475151(13,36)
(14,35)112032102(15,35)
(14,35)39141601(14,36)
(15,35)116801207(16,35)
(1,36)110187033(2,36)
(1,36)722900540(1,37)
(2,36)956994754(3,36)
(3,36)106870532(3,37)
(4,36)913977466(5,36)
(4,36)113847304(4,37)
(5,36)596650730(5,37)
(8,36)1108872864(8,37)
(9,36)657755651(10,36)
(9,36)112389926(9,37)
(10,36)1(11,36)
(10,36)1(10,37)
(11,36)177161017(12,36)
(12,36)584193946(12,37)
(13,36)696226048(14,36)
(13,36)216302618(13,37)
(14,36)333103826(15,36)
(16,36)169101749(16,37)
(0,37)1074962858(1,37)
(0,37)330394520(0,38)
(2,37)1129333190(3,37)
(2,37)1181833390(2,38)
(5,37)994845259(5,38)
(6,37)428615457(7,37)
(7,37)929291361(8,37)
(7,37)34221042(7,38)
(8,37)541005383(8,38)
(10,37)1(10,38)
(11,37)847533354(12,37)
(12,37)65660526(13,37)
(13,37)558192647(13,38)
(14,37)1522968472(15,37)
(15,37)3549027(16,37)
(15,37)83248350(15,38)
(16,37)450447682(16,38)
(1,38)599432723(2,38)
(2,38)544691233(2,39)
(3,38)177932996(3,39)
(4,38)1250764823(5,38)
(4,38)427969891(4,39)
(5,38)856585348(6,38)
(5,38)756351368(5,39)
(8,38)1(9,38)
(8,38)1(8,39)
(9,38)1(10,38)
(10,38)844560289(11,38)
(12,38)1402752936(12,39)
(13,38)778237760(14,38)
(16,38)585568102(16,39)
(0,39)713482866(0,40)
(1,39)146607498(2,39)
(1,39)1130259335(1,40)
(2,39)63865006(2,40)
(3,39)574577389(3,40)
(5,39)452132046(5,40)
(6,39)281610958(7,39)
(6,39)681269822(6,40)
(7,39)864101085(8,39)
(8,39)146543293(9,39)
(8,39)1(8,40)
(9,39)1123198181(10,39)
(10,39)34293092(11,39)
(11,39)378467469(11,40)
(12,39)1156705229(13,39)
(13,39)767487313(14,39)
(14,39)949082183(15,39)
(14,39)237907023(14,40)
(16,39)835014193(16,40)
(0,40)1097997387(1,40)
(0,40)335831102(0,41)
(1,40)898879199(1,41)
(2,40)66025380(3,40)
(3,40)956253867(4,40)
(3,40)721364018(3,41)
(4,40)518157426(4,41)
(5,40)799768384(6,40)
(6,40)354141126(7,40)
(8,40)1(9,40)
(8,40)770507951(8,41)
(9,40)1(10,40)
(10,40)1(10,41)
(11,40)130174908(11,41)
(12,40)897662221(13,40)
(12,40)1138678465(12,41)
(14,40)631106774(15,40)
(14,40)103233988(14,41)
(15,40)439065090(16,40)
(2,41)62965510(3,41)
(2,41)237109160(2,42)
(3,41)110869551(3,42)
(4,41)910637936(5,41)
(6,41)1618468887(7,41)
(7,41)677654628(7,42)
(9,41)1(10,41)
(9,41)1(9,42)
(11,41)362809154(12,41)
(13,41)80903176(14,41)
(13,41)466043142(13,42)
(14,41)578723539(14,42)
(15,41)105410284(16,41)
(16,41)420853375(16,42)
(0,42)916718981(0,43)
(1,42)979684491(2,42)
(1,42)657962536(1,43)
(3,42)532690042(3,43)
(4,42)439836719(5,42)
(4,42)310932375(4,43)
(5,42)561190462(5,43)
(6,42)456871837(7,42)
(7,42)452463372(8,42)
(8,42)785141493(8,43)
(9,42)1(10,42)
(10,42)1(11,42)
(11,42)1(11,43)
(12,42)85920588(13,42)
(13,42)147570682(13,43)
(14,42)252980967(15,42)
(15,42)665163260(16,42)
(0,43)1644847752(1,43)
(0,43)582903097(0,44)
(2,43)479725234(3,43)
(2,43)30054146(2,44)
(3,43)469890866(4,43)
(6,43)357847127(6,44)
(7,43)1(8,43)
(7,43)1(7,44)
(8,43)1(9,43)
(9,43)1(10,43)
(9,43)25521378(9,44)
(10,43)1(10,44)
(11,43)781604389(12,43)
(11,43)1(11,44)
(12,43)340941488(13,43)
(13,43)530048668(13,44)
(14,43)265882049(14,44)
(15,43)848785147(16,43)
(16,43)692576033(16,44)
(1,44)185844119(2,44)
(1,44)722630179(1,45)
(3,44)661694850(4,44)
(4,44)577063701(5,44)
(4,44)632419611(4,45)
(5,44)524781549(6,44)
(6,44)712509080(6,45)
(7,44)1(7,45)
(8,44)425145493(9,44)
(10,44)1(11,44)
(11,44)641477660(11,45)
(12,44)636397831(13,44)
(13,44)310756961(14,44)
(14,44)570124831(15,44)
(14,44)582421378(14,45)
(15,44)288540262(16,44)
(16,44)506124541(16,45)
(0,45)474384381(1,45)
(1,45)771000571(2,45)
(2,45)501966040(3,45)
(3,45)130724250(4,45)
(5,45)1(6,45)
(5,45)1(5,46)
(6,45)1(7,45)
(6,45)115471876(6,46)
(7,45)540617369(8,45)
(8,45)710897672(9,45)
(8,45)50300775(8,46)
(9,45)783280787(10,45)
(12,45)209582781(13,45)
(13,45)423710894(13,46)
(14,45)712251156(15,45)
(0,46)1562395873(1,46)
(1,46)250417439(2,46)
(1,46)740296087(1,47)
(2,46)871020337(3,46)
(2,46)818332408(2,47)
(3,46)599050492(4,46)
(4,46)278114736(5,46)
(5,46)1(5,47)
(6,46)89473951(6,47)
(7,46)800371624(8,46)
(8,46)499276735(9,46)
(8,46)910273255(8,47)
(9,46)20864406(10,46)
(9,46)5263309(9,47)
(10,46)398102554(10,47)
(11,46)607685335(12,46)
(11,46)1000278890(11,47)
(12,46)402334558(13,46)
(12,46)270263719(12,47)
(14,46)464512764(15,46)
(14,46)310514767(14,47)
(15,46)58966166(16,46)
(15,46)21666765(15,47)
(0,47)309383605(1,47)
(1,47)697757397(1,48)
(3,47)211940149(4,47)
(4,47)865448383(5,47)
(5,47)1(5,48)
(6,47)581444331(6,48)
(7,47)1080721066(8,47)
(12,47)58896805(13,47)
(13,47)76655536(14,47)
(14,47)80563571(14,48)
(15,47)842526423(16,47)
(0,48)328025965(1,48)
(0,48)653837923(0,49)
(2,48)1527779176(2,49)
(3,48)245743911(4,48)
(4,48)785995125(5,48)
(4,48)283814365(4,49)
(5,48)1(5,49)
(6,48)667771082(6,49)
(7,48)570411445(8,48)
(7,48)345165476(7,49)
(9,48)1178274591(10,48)
(10,48)631100862(11,48)
(10,48)375149265(10,49)
(11,48)434046071(12,48)
(11,48)790417362(11,49)
(12,48)99385792(12,49)
(13,48)514609642(13,49)
(14,48)1357136065(15,48)
(14,48)823153424(14,49)
(15,48)1476991347(16,48)
(0,49)1280153512(1,49)
(1,49)1065457559(1,50)
(2,49)1311201470(3,49)
(2,49)947162288(2,50)
(5,49)1(5,50)
(6,49)823856292(7,49)
(7,49)381995590(8,49)
(8,49)21371952(9,49)
(8,49)149703343(8,50)
(9,49)780804205(10,49)
(9,49)757144855(9,50)
(12,49)506826886(13,49)
(13,49)915452986(14,49)
(13,49)354531989(13,50)
(15,49)453131369(15,50)
(16,49)964193200(16,50)
(0,50)567445800(1,50)
(0,50)1518588928(0,51)
(1,50)682306750(2,50)
(2,50)67392136(2,51)
(3,50)952938562(4,50)
(3,50)673212816(3,51)
(4,50)424544543(5,50)
(5,50)1(6,50)
(5,50)36166816(5,51)
(6,50)1(7,50)
(7,50)1(7,51)
(9,50)219014540(10,50)
(9,50)100803172(9,51)
(10,50)90060643(10,51)
(11,50)596887530(12,50)
(12,50)692784447(13,50)
(13,50)566986007(13,51)
(14,50)1145915816(14,51)
(15,50)517021096(16,50)
(15,50)634946616(15,51)
(16,50)338261990(16,51)
(0,51)398818456(0,52)
(1,51)405654126(1,52)
(3,51)149601557(4,51)
(4,51)1394759504(4,52)
(6,51)354751351(6,52)
(7,51)1(7,52)
(8,51)1059760065(9,51)
(8,51)954544139(8,52)
(10,51)251570170(11,51)
(10,51)837091526(10,52)
(11,51)573439603(11,52)
(12,51)244193019(13,51)
(13,51)589372367(14,51)
(13,51)528308141(13,52)
(15,51)927634357(15,52)
(16,51)97173436(16,52)
(0,52)1026322154(1,52)
(0,52)1333288483(0,53)
(1,52)544397523(2,52)
(2,52)377676670(2,53)
(3,52)155877932(4,52)
(5,52)242816437(6,52)
(6,52)1(7,52)
(6,52)1(6,53)
(9,52)47225111(9,53)
(10,52)210042408(10,53)
(11,52)454235427(12,52)
(11,52)800060268(11,53)
(14,52)463849505(15,52)
(14,52)169583344(14,53)
(0,53)922658702(0,54)
(1,53)894490710(2,53)
(3,53)283566180(3,54)
(4,53)1(5,53)
(4,53)1(4,54)
(5,53)1(6,53)
(6,53)804045125(7,53)
(7,53)192057097(7,54)
(8,53)173561188(9,53)
(8,53)851270236(8,54)
(9,53)280887673(10,53)
(11,53)215570444(12,53)
(11,53)238813252(11,54)
(12,53)1210515247(12,54)
(13,53)385153788(13,54)
(14,53)195012672(14,54)
(15,53)1117671374(16,53)
(15,53)1017052764(15,54)
(0,54)737417445(0,55)
(1,54)613660059(2,54)
(2,54)627841125(3,54)
(2,54)148244617(2,55)
(4,54)1(4,55)
(5,54)878314142(6,54)
(5,54)250886780(5,55)
(9,54)654411225(9,55)
(10,54)869981669(11,54)
(10,54)101801656(10,55)
(13,54)995677426(14,54)
(14,54)509070122(15,54)
(14,54)518243189(14,55)
(15,54)1255660634(16,54)
(15,54)636005096(15,55)
(16,54)373748559(16,55)
(1,55)595632974(2,55)
(1,55)521993177(1,56)
(3,55)1(4,55)
(3,55)1(3,56)
(5,55)911256323(6,55)
(6,55)1130316863(6,56)
(7,55)993305267(8,55)
(8,55)709187933(9,55)
(9,55)749951730(10,55)
(9,55)1095106923(9,56)
(10,55)291492999(11,55)
(10,55)683497253(10,56)
(11,55)184687678(12,55)
(12,55)853280966(13,55)
(13,55)191961870(14,55)
(13,55)702930867(13,56)
(15,55)565710429(15,56)
(0,56)1087703606(0,57)
(1,56)1(2,56)
(1,56)1(1,57)
(2,56)1(3,56)
(4,56)348120238(5,56)
(5,56)1106178577(5,57)
(6,56)146030449(6,57)
(7,56)855218382(8,56)
(7,56)1090635995(7,57)
(8,56)1047107120(8,57)
(11,56)403988583(12,56)
(12,56)278850534(12,57)
(13,56)89958388(14,56)
(15,56)719384125(16,56)
(16,56)1108096146(16,57)
(0,57)856224495(1,57)
(1,57)1(2,57)
(2,57)1(2,58)
(3,57)641208648(4,57)
(3,57)8695025(3,58)
(4,57)1219360959(5,57)
(4,57)617782017(4,58)
(5,57)569782214(6,57)
(5,57)787239098(5,58)
(6,57)162513306(6,58)
(8,57)808005805(9,57)
(8,57)1033689468(8,58)
(9,57)609609135(10,57)
(11,57)895467761(12,57)
(11,57)888459669(11,58)
(12,57)978418057(13,57)
(13,57)527148280(13,58)
(14,57)601321344(14,58)
(15,57)479538532(16,57)
(0,58)650610106(1,58)
(1,58)914414804(2,58)
(1,58)248361663(1,59)
(2,58)889570311(3,58)
(2,58)1(2,59)
(7,58)231906879(8,58)
(7,58)57989062(7,59)
(8,58)667598197(9,58)
(10,58)809388665(11,58)
(11,58)386992275(12,58)
(11,58)669539945(11,59)
(13,58)435585702(14,58)
(15,58)403427139(16,58)
(15,58)390858954(15,59)
(0,59)639220617(0,60)
(1,59)630283741(1,60)
(2,59)1(3,59)
(3,59)1(4,59)
(4,59)1(5,59)
(4,59)255161933(4,60)
