100 37
(12,4)695748720(13,4)
(13,4)279121308(14,4)
(14,4)174515334(14,5)
(15,4)294110991(15,5)
(16,4)245798898(16,5)
(17,4)452825171(18,4)
(18,4)1135771559(19,4)
(19,4)670752506(19,5)
(20,4)262178224(21,4)
(21,4)82173109(21,5)
(22,4)454333378(23,4)
(22,4)857490000(22,5)
(23,4)343945053(24,4)
(24,4)931489114(25,4)
(24,4)661955081(24,5)
(25,4)11671338(25,5)
(26,4)271059426(26,5)
(27,4)180785147(27,5)
(28,4)1470332231(29,4)
(30,4)101323875(31,4)
(30,4)134591281(30,5)
(31,4)380390179(32,4)
(32,4)235202254(33,4)
(33,4)833215350(33,5)
(35,4)873199181(36,4)
(35,4)1158381494(35,5)
(37,4)476152433(38,4)
(38,4)803590181(39,4)
(39,4)209359415(40,4)
(39,4)820097487(39,5)
(40,4)831768825(41,4)
(41,4)1604765404(41,5)
(43,4)1364090032(44,4)
(44,4)1108399134(44,5)
(45,4)1242990415(46,4)
(45,4)1078898506(45,5)
(46,4)63299708(47,4)
(48,4)309112297(49,4)
(48,4)298501962(48,5)
(49,4)420687483(49,5)
(50,4)1579068977(51,4)
(51,4)395191309(51,5)
(52,4)226723382(53,4)
(52,4)672139932(52,5)
(53,4)219544266(54,4)
(54,4)580508860(55,4)
(55,4)428903682(55,5)
(57,4)1088590930(58,4)
(57,4)476564285(57,5)
(59,4)632651476(60,4)
(59,4)305197314(59,5)
(60,4)1384095820(61,4)
(60,4)1204754116(60,5)
(61,4)500037525(62,4)
(64,4)61101360(65,4)
(65,4)1267889618(65,5)
(67,4)1(68,4)
(67,4)1(67,5)
(68,4)1(69,4)
(69,4)772634225(70,4)
(69,4)384370888(69,5)
(70,4)813274570(71,4)
(71,4)216220853(72,4)
(72,4)699460008(72,5)
(73,4)223712350(74,4)
(75,4)787689126(76,4)
(75,4)856363827(75,5)
(76,4)584522071(77,4)
(76,4)846621269(76,5)
(77,4)146533149(78,4)
(78,4)928140528(79,4)
(80,4)989241888(80,5)
(81,4)1(82,4)
(81,4)627992393(81,5)
(82,4)1(82,5)
(83,4)270754552(84,4)
(83,4)646755199(83,5)
(85,4)413360099(86,4)
(86,4)286448566(87,4)
(87,4)396377017(88,4)
(88,4)6072641(88,5)
(89,4)620089368(89,5)
(91,4)96055805(92,4)
(91,4)376696776(91,5)
(93,4)242588954(93,5)
(94,4)445080308(94,5)
(95,4)1151297278(95,5)
(96,4)1000372555(96,5)
(98,4)415522325(99,4)
(98,4)870305000(98,5)
(0,5)332238283(0,6)
(1,5)745598382(2,5)
(1,5)695466127(1,6)
(2,5)981914693(3,5)
(4,5)987987334(4,6)
(5,5)576994985(6,5)
(5,5)12548159(5,6)
(6,5)411522957(6,6)
(7,5)507578762(8,5)
(7,5)953691761(7,6)
(8,5)470631541(9,5)
(9,5)1104561852(10,5)
(9,5)750167716(9,6)
(10,5)737703662(11,5)
(11,5)202550399(12,5)
(11,5)108375482(11,6)
(13,5)1119399015(14,5)
(14,5)386839851(15,5)
(14,5)610486506(14,6)
(15,5)942724790(16,5)
(15,5)771476364(15,6)
(17,5)829570037(18,5)
(18,5)916018859(19,5)
(18,5)301373537(18,6)
(19,5)222028828(19,6)
(20,5)234576987(21,5)
(21,5)342146590(22,5)
(22,5)672563970(23,5)
(23,5)849725352(23,6)
(26,5)44041351(27,5)
(26,5)190113083(26,6)
(27,5)113974112(27,6)
(28,5)85291638(29,5)
(29,5)394709364(30,5)
(29,5)900104667(29,6)
(30,5)472131489(30,6)
(31,5)158136104(32,5)
(32,5)878273679(33,5)
(33,5)987706141(33,6)
(34,5)1209734969(35,5)
(35,5)434290636(35,6)
(36,5)153162844(37,5)
(37,5)1020406649(38,5)
(38,5)769304465(39,5)
(38,5)825726814(38,6)
(40,5)221713886(40,6)
(41,5)411826969(42,5)
(43,5)192532621(43,6)
(44,5)1092637289(45,5)
(45,5)404259631(46,5)
(45,5)10150109(45,6)
(46,5)616734673(46,6)
(47,5)562395735(47,6)
(48,5)78374295(48,6)
(50,5)1186994949(51,5)
(50,5)612353198(50,6)
(53,5)18400960(54,5)
(53,5)929588156(53,6)
(54,5)781098823(55,5)
(55,5)213213171(56,5)
(56,5)568275358(56,6)
(57,5)399493245(58,5)
(57,5)625040140(57,6)
(59,5)14933990(59,6)
(60,5)25084100(61,5)
(61,5)379461075(62,5)
(62,5)318322042(63,5)
(62,5)1372668364(62,6)
(64,5)592456289(65,5)
(65,5)333293469(66,5)
(66,5)478841551(67,5)
(67,5)972125383(68,5)
(67,5)1(67,6)
(70,5)830365981(71,5)
(71,5)373953666(72,5)
(72,5)530788967(73,5)
(72,5)403068011(72,6)
(73,5)773446912(73,6)
(74,5)788380902(75,5)
(76,5)1077683174(77,5)
(76,5)813465002(76,6)
(77,5)38649718(78,5)
(79,5)1116945487(80,5)
(80,5)518434573(81,5)
(82,5)1(82,6)
(83,5)698312496(84,5)
(83,5)379366797(83,6)
(85,5)522971726(86,5)
(85,5)390848153(85,6)
(86,5)296596980(87,5)
(86,5)52775474(86,6)
(87,5)455843485(88,5)
(89,5)28264029(90,5)
(89,5)278450030(89,6)
(90,5)311269559(90,6)
(91,5)1124734562(92,5)
(92,5)482417719(93,5)
(92,5)530406424(92,6)
(94,5)505593010(95,5)
(95,5)895873480(95,6)
(96,5)198628789(97,5)
(97,5)995234140(97,6)
(98,5)1374600938(99,5)
(99,5)572132557(99,6)
(0,6)597010431(1,6)
(0,6)461152493(0,7)
(2,6)649785905(2,7)
(3,6)1105629391(4,6)
(6,6)836802671(7,6)
(7,6)692458743(8,6)
(7,6)1107096180(7,7)
(10,6)213952386(11,6)
(10,6)1254749154(10,7)
(11,6)695258232(12,6)
(12,6)93155710(13,6)
(15,6)298167279(16,6)
(16,6)499429649(17,6)
(17,6)16922351(18,6)
(19,6)1122551742(19,7)
(20,6)359147515(21,6)
(20,6)272312086(20,7)
(22,6)625843881(23,6)
(23,6)415675634(24,6)
(23,6)532495011(23,7)
(24,6)240854387(25,6)
(24,6)67874133(24,7)
(26,6)454806773(26,7)
(28,6)1549495354(28,7)
(29,6)657103124(29,7)
(30,6)193552063(31,6)
(30,6)331016259(30,7)
(32,6)819485269(33,6)
(32,6)692981712(32,7)
(33,6)304505404(34,6)
(34,6)837626799(35,6)
(36,6)1196774315(36,7)
(37,6)245240853(38,6)
(38,6)332702450(39,6)
(38,6)100669(38,7)
(39,6)67974802(40,6)
(39,6)660916487(39,7)
(40,6)75245562(41,6)
(40,6)573556837(40,7)
(41,6)1028363610(42,6)
(43,6)573666704(43,7)
(44,6)674402557(44,7)
(45,6)172623403(45,7)
(47,6)703571522(47,7)
(48,6)418646579(49,6)
(48,6)529302443(48,7)
(49,6)217161528(50,6)
(49,6)274325361(49,7)
(50,6)129834447(51,6)
(50,6)1256273378(50,7)
(51,6)305564045(52,6)
(51,6)177332700(51,7)
(53,6)550804899(53,7)
(54,6)310242589(54,7)
(55,6)883799426(56,6)
(57,6)671068506(58,6)
(58,6)338346092(59,6)
(58,6)76277107(58,7)
(59,6)750679664(60,6)
(61,6)845954166(62,6)
(62,6)312186354(63,6)
(63,6)815774123(63,7)
(64,6)730832933(64,7)
(65,6)86086317(65,7)
(66,6)263419017(67,6)
(67,6)724025165(68,6)
(67,6)1(67,7)
(68,6)695991608(69,6)
(68,6)240959156(68,7)
(69,6)551201745(70,6)
(69,6)228217069(69,7)
(71,6)1047196295(72,6)
(72,6)763148569(72,7)
(73,6)839425676(74,6)
(75,6)959658925(76,6)
(76,6)805251743(76,7)
(77,6)144874089(78,6)
(78,6)473903566(79,6)
(79,6)1(80,6)
(79,6)1(79,7)
(80,6)1(81,6)
(80,6)1564003050(80,7)
(81,6)1(82,6)
(82,6)79065186(83,6)
(82,6)363304213(82,7)
(83,6)604263370(84,6)
(84,6)775056794(84,7)
(86,6)442982639(87,6)
(87,6)4744263(88,6)
(89,6)844169939(89,7)
(90,6)286791631(91,6)
(90,6)181226513(90,7)
(91,6)986478257(92,6)
(93,6)848934683(94,6)
(93,6)1131352346(93,7)
(95,6)943190495(95,7)
(96,6)877068972(97,6)
(97,6)30387226(97,7)
(98,6)956134158(98,7)
(99,6)65120356(99,7)
(0,7)832077645(1,7)
(0,7)1731190952(0,8)
(1,7)118993446(2,7)
(2,7)73673339(2,8)
(3,7)78417603(4,7)
(4,7)707255825(5,7)
(4,7)1158747661(4,8)
(5,7)44470216(6,7)
(6,7)888482339(6,8)
(8,7)547407330(8,8)
(9,7)858829294(9,8)
(11,7)912194650(12,7)
(11,7)192048860(11,8)
(12,7)1069117832(13,7)
(13,7)562390279(14,7)
(14,7)185963953(15,7)
(15,7)627510635(15,8)
(16,7)1018041598(16,8)
(17,7)1091714937(18,7)
(18,7)1281944976(19,7)
(19,7)375444584(20,7)
(19,7)1170132540(19,8)
(21,7)730199492(22,7)
(21,7)419914800(21,8)
(22,7)309766496(23,7)
(23,7)457676440(23,8)
(25,7)950881304(25,8)
(26,7)1142930164(27,7)
(27,7)127052251(28,7)
(28,7)928682751(29,7)
(28,7)64564349(28,8)
(29,7)689442530(29,8)
(30,7)1316953165(31,7)
(32,7)1017565625(32,8)
(33,7)234262547(34,7)
(34,7)99568484(35,7)
(34,7)266222407(34,8)
(35,7)107939561(36,7)
(35,7)609707131(35,8)
(36,7)44804919(36,8)
(37,7)838139053(37,8)
(40,7)464837581(40,8)
(41,7)116423768(41,8)
(42,7)102524643(43,7)
(42,7)700287639(42,8)
(43,7)764851988(44,7)
(44,7)306851320(45,7)
(45,7)707184680(45,8)
(46,7)110993018(47,7)
(47,7)493886463(48,7)
(49,7)728149010(49,8)
(50,7)1160063179(50,8)
(52,7)307571472(53,7)
(52,7)219994425(52,8)
(53,7)256804978(53,8)
(54,7)1010764797(55,7)
(55,7)454416748(55,8)
(56,7)570840516(57,7)
(56,7)568122272(56,8)
(58,7)1175989877(59,7)
(58,7)673365159(58,8)
(60,7)592962932(61,7)
(61,7)959162035(62,7)
(62,7)703955951(62,8)
(64,7)33713861(65,7)
(64,7)599529154(64,8)
(66,7)777635325(67,7)
(67,7)1(67,8)
(68,7)1085206797(68,8)
(69,7)541110115(70,7)
(69,7)1003463633(69,8)
(71,7)505185185(72,7)
(71,7)461851014(71,8)
(73,7)554602408(74,7)
(74,7)1048938329(74,8)
(75,7)384295879(76,7)
(75,7)111691313(75,8)
(76,7)104852634(76,8)
(77,7)808808585(78,7)
(78,7)649022765(79,7)
(78,7)1353668775(78,8)
(79,7)1(79,8)
(80,7)682736626(80,8)
(81,7)1565306616(81,8)
(82,7)234799752(83,7)
(82,7)546389569(82,8)
(83,7)1498387409(83,8)
(84,7)354367395(85,7)
(84,7)1308581515(84,8)
(85,7)1245644428(86,7)
(85,7)25222833(85,8)
(86,7)487073847(87,7)
(88,7)1376941062(89,7)
(88,7)360022300(88,8)
(89,7)100603786(89,8)
(90,7)212295100(91,7)
(91,7)993683397(92,7)
(92,7)989230775(93,7)
(94,7)263043320(95,7)
(95,7)173506518(96,7)
(96,7)31797565(96,8)
(97,7)578187134(98,7)
(97,7)80329499(97,8)
(98,7)691451546(98,8)
(99,7)62299853(99,8)
(1,8)1098193842(2,8)
(1,8)87522686(1,9)
(2,8)574596534(3,8)
(3,8)701539807(3,9)
(4,8)934618834(4,9)
(5,8)196095815(6,8)
(6,8)1456748696(7,8)
(6,8)819827984(6,9)
(8,8)831099451(9,8)
(9,8)421825361(10,8)
(10,8)321869343(10,9)
(11,8)495375861(12,8)
(13,8)194064088(14,8)
(13,8)575705360(13,9)
(14,8)6938620(15,8)
(14,8)461273879(14,9)
(15,8)313823293(16,8)
(15,8)256363941(15,9)
(16,8)343886628(17,8)
(18,8)918483162(18,9)
(19,8)386753870(19,9)
(20,8)1631207466(21,8)
(21,8)716898500(22,8)
(23,8)129183332(24,8)
(23,8)382926234(23,9)
(24,8)574682290(24,9)
(25,8)896551633(26,8)
(25,8)551008693(25,9)
(27,8)1051402293(28,8)
(29,8)95275444(30,8)
(31,8)409098738(31,9)
(33,8)616716465(34,8)
(33,8)1010014811(33,9)
(35,8)322334813(35,9)
(36,8)224048977(37,8)
(36,8)880492499(36,9)
(37,8)253674535(37,9)
(38,8)636600769(39,8)
(39,8)542314107(40,8)
(40,8)353673391(41,8)
(40,8)340563072(40,9)
(42,8)683309587(43,8)
(42,8)217852623(42,9)
(43,8)680007057(43,9)
(44,8)503458793(44,9)
(45,8)330546620(46,8)
(46,8)356228371(47,8)
(47,8)978053418(48,8)
(48,8)960188534(49,8)
(48,8)29860596(48,9)
(50,8)209473567(50,9)
(51,8)1089966067(52,8)
(51,8)1353825800(51,9)
(53,8)763447433(53,9)
(54,8)96617457(54,9)
(55,8)437180529(56,8)
(55,8)503615949(55,9)
(57,8)65785292(57,9)
(58,8)745792349(59,8)
(58,8)478307629(58,9)
(60,8)936621968(61,8)
(60,8)523782140(60,9)
(62,8)1262486766(63,8)
(63,8)634172025(63,9)
(64,8)1(65,8)
(64,8)1(64,9)
(65,8)1(66,8)
(65,8)992277052(65,9)
(66,8)1(67,8)
(70,8)309667127(71,8)
(70,8)556707205(70,9)
(71,8)192433878(71,9)
(72,8)258219170(73,8)
(72,8)104665169(72,9)
(73,8)582972798(74,8)
(76,8)729568616(77,8)
(76,8)245277883(76,9)
(77,8)1183912267(77,9)
(79,8)1(79,9)
(81,8)204428608(81,9)
(86,8)1510574887(87,8)
(87,8)1455371254(87,9)
(89,8)625321929(90,8)
(89,8)251243823(89,9)
(90,8)1230674396(90,9)
(91,8)5631942(91,9)
(92,8)398068012(92,9)
(93,8)242639747(94,8)
(93,8)866596855(93,9)
(94,8)860144854(94,9)
(95,8)162403134(95,9)
(96,8)366831742(97,8)
(97,8)215341973(97,9)
(99,8)310273413(99,9)
(0,9)1064651899(1,9)
(2,9)628257755(2,10)
(3,9)296528780(4,9)
(4,9)429363923(5,9)
(4,9)612816071(4,10)
(5,9)547772603(5,10)
(6,9)216272000(7,9)
(7,9)988506952(8,9)
(8,9)285830504(9,9)
(8,9)614340012(8,10)
(9,9)856979759(10,9)
(10,9)1145975358(10,10)
(11,9)1019382894(11,10)
(12,9)278190158(12,10)
(14,9)1184622626(14,10)
(15,9)405201937(16,9)
(16,9)964263748(17,9)
(16,9)553918865(16,10)
(17,9)1182176620(18,9)
(18,9)259488863(19,9)
(19,9)421101832(20,9)
(20,9)688852786(20,10)
(21,9)201407458(22,9)
(22,9)755526127(23,9)
(22,9)95266356(22,10)
(24,9)897534569(25,9)
(24,9)1041356631(24,10)
(25,9)39848341(26,9)
(26,9)438485374(27,9)
(26,9)37623446(26,10)
(27,9)315813605(28,9)
(29,9)861838989(30,9)
(30,9)824722490(31,9)
(30,9)1113331867(30,10)
(32,9)871700699(33,9)
(33,9)701943705(33,10)
(34,9)33165457(35,9)
(34,9)1131189562(34,10)
(37,9)7426169(38,9)
(38,9)1063880569(39,9)
(38,9)138172497(38,10)
(39,9)717032538(39,10)
(40,9)136135018(41,9)
(42,9)574620392(42,10)
(43,9)251836754(44,9)
(43,9)167368542(43,10)
(44,9)346502533(44,10)
(45,9)1113675743(45,10)
(46,9)233233021(47,9)
(46,9)333480550(46,10)
(47,9)979601485(47,10)
(48,9)1104933720(48,10)
(49,9)88639634(50,9)
(52,9)825791694(52,10)
(54,9)203845520(55,9)
(55,9)512976554(56,9)
(56,9)339980538(56,10)
(57,9)364531492(57,10)
(58,9)531900034(59,9)
(59,9)284327308(60,9)
(60,9)1(61,9)
(60,9)1(60,10)
(61,9)1(62,9)
(62,9)1(62,10)
(63,9)349121784(63,10)
(64,9)1(64,10)
(66,9)1217038602(66,10)
(67,9)1304438548(67,10)
(68,9)791251530(69,9)
(68,9)955798986(68,10)
(69,9)859310840(69,10)
