50 50
(4,6)213246490(4,7)
(5,6)970127877(5,7)
(6,6)577381693(7,6)
(7,6)672659803(7,7)
(8,6)661231319(8,7)
(9,6)86438655(10,6)
(10,6)1229994592(10,7)
(11,6)150555740(11,7)
(12,6)402930170(13,6)
(15,6)818938377(16,6)
(18,6)543771840(19,6)
(18,6)331165903(18,7)
(19,6)544412394(20,6)
(19,6)486409402(19,7)
(22,6)553501636(23,6)
(23,6)18685224(23,7)
(24,6)190294319(24,7)
(25,6)634105300(25,7)
(26,6)784661040(27,6)
(27,6)968467180(27,7)
(28,6)293355354(29,6)
(29,6)402339824(30,6)
(30,6)958387621(31,6)
(30,6)105348588(30,7)
(32,6)333031641(33,6)
(33,6)880003330(33,7)
(34,6)1366412732(35,6)
(34,6)876803482(34,7)
(36,6)675466364(36,7)
(37,6)561901689(38,6)
(38,6)87214978(38,7)
(39,6)277509298(40,6)
(40,6)658642009(40,7)
(42,6)518781742(43,6)
(42,6)380851026(42,7)
(43,6)1025669074(43,7)
(44,6)812137096(44,7)
(46,6)856859504(46,7)
(47,6)142230754(47,7)
(49,6)890095478(49,7)
(0,7)241163169(1,7)
(0,7)106928089(0,8)
(1,7)56859510(2,7)
(1,7)542966987(1,8)
(2,7)76680329(3,7)
(4,7)163895308(4,8)
(5,7)441404606(6,7)
(5,7)440615907(5,8)
(6,7)36805893(7,7)
(6,7)626792474(6,8)
(7,7)470771155(8,7)
(8,7)510500910(9,7)
(8,7)417656919(8,8)
(11,7)92640043(12,7)
(12,7)706490533(13,7)
(12,7)104287968(12,8)
(13,7)234870798(13,8)
(14,7)1257104882(15,7)
(15,7)43543229(16,7)
(15,7)628536162(15,8)
(17,7)267413936(18,7)
(17,7)100402740(17,8)
(20,7)39077418(21,7)
(20,7)1145457405(20,8)
(22,7)75883311(22,8)
(23,7)95537387(23,8)
(24,7)208219823(24,8)
(25,7)332155737(25,8)
(26,7)839406080(26,8)
(27,7)943694048(28,7)
(28,7)700560191(28,8)
(29,7)637175331(30,7)
(29,7)682134731(29,8)
(31,7)318774309(32,7)
(31,7)680718561(31,8)
(32,7)781121301(33,7)
(32,7)334690395(32,8)
(33,7)586188245(33,8)
(34,7)184649756(35,7)
(35,7)847469013(35,8)
(36,7)553468758(37,7)
(36,7)223727174(36,8)
(37,7)299610485(38,7)
(37,7)581168230(37,8)
(38,7)676705617(39,7)
(38,7)251187671(38,8)
(39,7)459407494(40,7)
(39,7)793150715(39,8)
(40,7)121199585(40,8)
(41,7)960605665(42,7)
(42,7)1119376110(42,8)
(44,7)438950797(45,7)
(45,7)309627984(45,8)
(46,7)990346545(47,7)
(47,7)316445138(47,8)
(48,7)902633383(49,7)
(49,7)1519702311(49,8)
(1,8)391330790(2,8)
(1,8)219687676(1,9)
(2,8)773156434(3,8)
(5,8)256287865(5,9)
(7,8)583526241(8,8)
(8,8)353486780(8,9)
(9,8)25939433(10,8)
(9,8)340342306(9,9)
(10,8)779293103(11,8)
(11,8)335567417(11,9)
(12,8)381431146(12,9)
(13,8)318259583(14,8)
(14,8)891759449(15,8)
(14,8)949898161(14,9)
(15,8)384826953(16,8)
(17,8)776157743(17,9)
(18,8)683322358(18,9)
(19,8)605706405(19,9)
(20,8)861994270(21,8)
(21,8)873298329(22,8)
(22,8)222984042(23,8)
(22,8)96104940(22,9)
(23,8)449591720(24,8)
(24,8)868313217(24,9)
(25,8)543323316(26,8)
(25,8)475531153(25,9)
(26,8)811098571(27,8)
(26,8)428976332(26,9)
(27,8)810407478(28,8)
(27,8)216004244(27,9)
(28,8)205130310(29,8)
(29,8)939427047(30,8)
(30,8)819145308(31,8)
(32,8)729311232(32,9)
(34,8)529240712(35,8)
(35,8)804478964(36,8)
(38,8)92251214(38,9)
(40,8)264979149(41,8)
(40,8)636801444(40,9)
(41,8)1065777776(42,8)
(42,8)1076077720(42,9)
(43,8)1065606606(44,8)
(44,8)857368667(45,8)
(45,8)874428415(46,8)
(46,8)1181804006(47,8)
(47,8)258341560(48,8)
(0,9)108168488(1,9)
(0,9)688833313(0,10)
(1,9)496307907(1,10)
(2,9)365575080(3,9)
(3,9)839259747(4,9)
(4,9)457826294(4,10)
(5,9)628707743(5,10)
(6,9)893686892(7,9)
(6,9)500041934(6,10)
(7,9)774794827(7,10)
(8,9)347203172(9,9)
(10,9)4406336(11,9)
(10,9)124741827(10,10)
(11,9)999170243(12,9)
(11,9)745437577(11,10)
(13,9)654563711(13,10)
(14,9)233491487(15,9)
(14,9)914490038(14,10)
(16,9)341659976(16,10)
(17,9)949151980(17,10)
(18,9)177152713(18,10)
(19,9)634979008(20,9)
(19,9)532839546(19,10)
(20,9)1161547289(21,9)
(21,9)188556680(22,9)
(22,9)680680913(23,9)
(24,9)901414059(25,9)
(24,9)1027884085(24,10)
(25,9)617919070(25,10)
(26,9)905820395(26,10)
(27,9)439257059(28,9)
(27,9)4312508(27,10)
(29,9)231035283(29,10)
(30,9)892367707(30,10)
(31,9)1234027683(32,9)
(32,9)315112657(33,9)
(34,9)140386913(34,10)
(35,9)170014364(35,10)
(36,9)75900451(37,9)
(36,9)474510670(36,10)
(37,9)382261204(38,9)
(37,9)17458339(37,10)
(38,9)756581364(38,10)
(39,9)112292703(39,10)
(40,9)730211774(41,9)
(40,9)525765142(40,10)
(41,9)789607715(41,10)
(42,9)793920223(43,9)
(43,9)1089199358(44,9)
(45,9)197680501(46,9)
(45,9)999320332(45,10)
(46,9)365281009(47,9)
(47,9)1006065533(48,9)
(48,9)211832019(49,9)
(48,9)680393666(48,10)
(49,9)541100889(49,10)
(0,10)820780579(0,11)
(1,10)649682238(2,10)
(1,10)711115254(1,11)
(2,10)787015705(3,10)
(3,10)381567275(4,10)
(3,10)667140578(3,11)
(4,10)291491660(5,10)
(5,10)493859978(5,11)
(6,10)817256802(6,11)
(7,10)101358692(8,10)
(8,10)616623161(9,10)
(9,10)111872236(10,10)
(11,10)119616457(12,10)
(13,10)285876648(14,10)
(14,10)9383596(14,11)
(15,10)830164175(16,10)
(15,10)826977538(15,11)
(18,10)177624849(18,11)
(20,10)15201737(21,10)
(20,10)290995004(20,11)
(21,10)1108251807(22,10)
(21,10)754317142(21,11)
(22,10)577020080(23,10)
(23,10)261946368(24,10)
(25,10)373818604(25,11)
(26,10)813440013(26,11)
(27,10)93251129(28,10)
(28,10)639036649(29,10)
(28,10)814001102(28,11)
(29,10)823384698(30,10)
(29,10)379127777(29,11)
(30,10)1206105315(31,10)
(30,10)254709662(30,11)
(32,10)985911640(33,10)
(32,10)596714459(32,11)
(33,10)774339308(34,10)
(33,10)682436207(33,11)
(34,10)203777965(35,10)
(35,10)348077579(35,11)
(36,10)218979702(36,11)
(37,10)237178147(37,11)
(39,10)725574395(40,10)
(40,10)333633138(40,11)
(41,10)1147073152(42,10)
(42,10)928865601(43,10)
(43,10)98063144(44,10)
(43,10)1240324281(43,11)
(45,10)921447842(45,11)
(46,10)427513068(47,10)
(46,10)678073726(46,11)
(0,11)251356044(0,12)
(1,11)249721425(1,12)
(2,11)175500215(2,12)
(4,11)1064249179(5,11)
(4,11)884047299(4,12)
(7,11)397471821(8,11)
(8,11)84673593(9,11)
(8,11)437065877(8,12)
(9,11)535129021(10,11)
(10,11)1109764513(11,11)
(11,11)1327704109(12,11)
(13,11)398010449(13,12)
(14,11)150752997(15,11)
(15,11)816786622(15,12)
(16,11)107273510(16,12)
(17,11)282773725(18,11)
(18,11)399129955(19,11)
(18,11)271140545(18,12)
(21,11)713777803(22,11)
(21,11)617325892(21,12)
(23,11)418098870(24,11)
(24,11)601562079(25,11)
(26,11)262321107(27,11)
(27,11)690603783(27,12)
(29,11)119340312(29,12)
(31,11)402861774(31,12)
(33,11)126291879(34,11)
(35,11)899556638(36,11)
(36,11)226487106(36,12)
(37,11)207520099(38,11)
(38,11)577100418(39,11)
(39,11)625618969(39,12)
(40,11)1178662498(40,12)
(41,11)742505442(42,11)
(41,11)892646653(41,12)
(44,11)66043290(45,11)
(44,11)524381020(44,12)
(45,11)841570097(45,12)
(46,11)1002170224(46,12)
(47,11)857321558(48,11)
(47,11)962905341(47,12)
(48,11)444836158(49,11)
(48,11)281479420(48,12)
(1,12)617213562(2,12)
(1,12)117609514(1,13)
(3,12)129817666(4,12)
(3,12)83064356(3,13)
(4,12)660164774(5,12)
(5,12)923134315(6,12)
(5,12)755436635(5,13)
(6,12)186799847(7,12)
(7,12)433849067(8,12)
(9,12)380552045(9,13)
(10,12)446595335(11,12)
(11,12)1392193378(12,12)
(11,12)414665976(11,13)
(13,12)158603470(14,12)
(13,12)207615072(13,13)
(14,12)652451230(15,12)
(16,12)348261691(16,13)
(17,12)270559258(18,12)
(17,12)127964107(17,13)
(18,12)211028463(19,12)
(18,12)1128757905(18,13)
(19,12)522145241(20,12)
(19,12)400376924(19,13)
(21,12)562536862(22,12)
(23,12)996385929(23,13)
(24,12)217640984(24,13)
(25,12)796193453(25,13)
(26,12)1210859430(27,12)
(27,12)1124815221(28,12)
(28,12)722473630(28,13)
(29,12)515567250(30,12)
(30,12)278151951(31,12)
(31,12)299123837(32,12)
(31,12)26317795(31,13)
(32,12)154281903(33,12)
(33,12)519252631(34,12)
(33,12)569683095(33,13)
(34,12)970060019(35,12)
(34,12)365310366(34,13)
(35,12)1041397872(35,13)
(36,12)339193781(37,12)
(38,12)647942748(39,12)
(39,12)396617262(39,13)
(40,12)1192810716(41,12)
(42,12)607293598(43,12)
(42,12)256186498(42,13)
(43,12)978660128(44,12)
(46,12)92348951(46,13)
(47,12)155690497(47,13)
(48,12)725373592(49,12)
(49,12)2096308(49,13)
(0,13)1695433611(1,13)
(1,13)1129157400(2,13)
(1,13)1043494180(1,14)
(3,13)847343229(4,13)
(3,13)780714219(3,14)
(4,13)687974971(4,14)
(5,13)210902965(6,13)
(5,13)1243960492(5,14)
(6,13)289287560(7,13)
(6,13)1306054042(6,14)
(7,13)859500779(8,13)
(8,13)187210670(9,13)
(8,13)545474058(8,14)
(10,13)1351959737(11,13)
(10,13)92915184(10,14)
(11,13)870877916(11,14)
(12,13)243939442(13,13)
(13,13)927152365(14,13)
(13,13)105172341(13,14)
(14,13)830545933(15,13)
(15,13)929248673(15,14)
(16,13)378495896(16,14)
(17,13)793094067(17,14)
(19,13)752179019(19,14)
(20,13)854981605(20,14)
(21,13)13552000(22,13)
(22,13)137943423(22,14)
(23,13)683417481(24,13)
(24,13)263331867(25,13)
(25,13)60068019(25,14)
(26,13)930945935(27,13)
(27,13)912116645(28,13)
(29,13)946168249(30,13)
(30,13)621034036(31,13)
(30,13)704584502(30,14)
(31,13)610104916(31,14)
(32,13)446293242(32,14)
(34,13)829523621(34,14)
(36,13)1362020355(37,13)
(36,13)1588751070(36,14)
(38,13)423626358(39,13)
(38,13)901278883(38,14)
(39,13)627748081(40,13)
(39,13)262628326(39,14)
(40,13)322696345(41,13)
(40,13)686958225(40,14)
(41,13)154766182(42,13)
(41,13)447132463(41,14)
(42,13)215998690(43,13)
(43,13)281044010(44,13)
(43,13)1066882827(43,14)
(44,13)758668189(45,13)
(44,13)90037259(44,14)
(45,13)794621761(46,13)
(48,13)718134699(49,13)
(48,13)1093032512(48,14)
(0,14)310746258(1,14)
(1,14)1459577712(2,14)
(1,14)587947481(1,15)
(4,14)703763071(4,15)
(7,14)128018409(8,14)
(9,14)1194901236(9,15)
(11,14)731817678(12,14)
(11,14)530964099(11,15)
(12,14)220797628(13,14)
(13,14)864299822(14,14)
(13,14)462036190(13,15)
(15,14)49568403(15,15)
(16,14)637515884(17,14)
(17,14)400996690(17,15)
(18,14)440000073(18,15)
(19,14)574155354(19,15)
(20,14)168008205(21,14)
(20,14)697441983(20,15)
(21,14)670694210(22,14)
(21,14)327790649(21,15)
(22,14)84557402(22,15)
(23,14)1254748879(24,14)
(23,14)798712619(23,15)
(25,14)558500718(25,15)
(26,14)1089464818(27,14)
(27,14)838003987(28,14)
(27,14)475122871(27,15)
(28,14)937159061(29,14)
(29,14)476608938(30,14)
(32,14)241904450(32,15)
(33,14)681904523(34,14)
(33,14)556210631(33,15)
(34,14)1130365985(35,14)
(36,14)5974668(37,14)
(37,14)450825132(37,15)
(39,14)490196824(39,15)
(41,14)747883942(42,14)
(44,14)1140708092(45,14)
(44,14)926621687(44,15)
(45,14)896467990(46,14)
(46,14)745096657(46,15)
(47,14)987001107(48,14)
(47,14)209747793(47,15)
(48,14)765958424(49,14)
(48,14)1014602617(48,15)
(0,15)97291556(0,16)
(2,15)1047214953(2,16)
(3,15)282662898(4,15)
(3,15)328247610(3,16)
(5,15)772859722(5,16)
(6,15)525969671(6,16)
(7,15)1273853614(8,15)
(7,15)603363919(7,16)
(8,15)592826544(9,15)
(9,15)965693487(10,15)
(9,15)712257896(9,16)
(11,15)268432573(12,15)
(11,15)595759936(11,16)
(12,15)450578997(12,16)
(13,15)478180366(13,16)
(14,15)658456917(14,16)
(15,15)755748474(16,15)
(15,15)959002087(15,16)
(16,15)158608089(17,15)
(16,15)992979553(16,16)
(17,15)633170952(17,16)
(18,15)961418563(19,15)
(19,15)175373756(19,16)
(20,15)391720276(20,16)
(22,15)227082800(23,15)
(22,15)622307094(22,16)
(23,15)287059423(24,15)
(23,15)44059914(23,16)
(24,15)756317810(25,15)
(24,15)819909344(24,16)
(25,15)191873928(26,15)
(26,15)461800150(26,16)
(27,15)912379147(28,15)
(27,15)460306501(27,16)
(29,15)3340416(30,15)
(29,15)202475604(29,16)
(30,15)35142011(30,16)
(31,15)1028121564(32,15)
(31,15)759088890(31,16)
(33,15)684274541(34,15)
(33,15)920832422(33,16)
(34,15)1096206178(35,15)
(34,15)206194758(34,16)
(35,15)597915034(36,15)
(36,15)990171786(37,15)
(37,15)519263102(38,15)
(39,15)806322526(39,16)
(40,15)168499058(40,16)
(41,15)630299208(42,15)
(41,15)81554211(41,16)
(42,15)541860712(43,15)
(43,15)1104988135(44,15)
(45,15)1108328551(45,16)
(46,15)759148004(46,16)
(47,15)396127507(47,16)
(49,15)616024679(49,16)
(0,16)265682459(1,16)
(0,16)1318388395(0,17)
(2,16)825165723(3,16)
(2,16)162638467(2,17)
(3,16)681901570(4,16)
(4,16)696606012(5,16)
(6,16)865105071(6,17)
(8,16)408031868(9,16)
(9,16)890598987(9,17)
(10,16)488269300(11,16)
(12,16)1247417304(12,17)
(14,16)821989181(15,16)
(18,16)307868134(18,17)
(19,16)202804796(20,16)
(20,16)1272952126(21,16)
(20,16)683668999(20,17)
(22,16)525284363(22,17)
(23,16)896694702(23,17)
(24,16)261624766(24,17)
(25,16)2520567(26,16)
(26,16)438448860(27,16)
(26,16)128079341(26,17)
(28,16)763935211(29,16)
(29,16)407180440(29,17)
(30,16)54888914(31,16)
(31,16)526112386(32,16)
(32,16)783506572(33,16)
(34,16)770569559(34,17)
(35,16)48264256(35,17)
(36,16)35685998(37,16)
(36,16)686619003(36,17)
(37,16)1211903367(38,16)
(37,16)855528981(37,17)
(39,16)150903661(40,16)
(39,16)602140955(39,17)
(41,16)153424228(41,17)
(42,16)400768764(42,17)
(43,16)748126064(43,17)
(44,16)1155306505(45,16)
(44,16)28781751(44,17)
(45,16)489503941(45,17)
(46,16)422888643(47,16)
(47,16)747786745(48,16)
(49,16)593246205(49,17)
(0,17)1183424254(1,17)
(1,17)641510461(1,18)
(2,17)677196459(3,17)
(3,17)934462976(4,17)
(4,17)566475355(4,18)
(5,17)717379016(6,17)
(6,17)988538780(6,18)
(7,17)361168198(8,17)
(7,17)870803245(7,18)
(8,17)135649785(9,17)
(9,17)1109294263(9,18)
(10,17)117117120(11,17)
(10,17)164431536(10,18)
(12,17)154539218(13,17)
(12,17)1327312539(12,18)
(14,17)1360934433(14,18)
(15,17)520861841(15,18)
(16,17)430686898(16,18)
(17,17)153246508(18,17)
(17,17)326651598(17,18)
(18,17)318416618(19,17)
(19,17)258560469(20,17)
(20,17)476829768(21,17)
(24,17)226439266(25,17)
(26,17)701759765(27,17)
(26,17)343556386(26,18)
(28,17)856298983(28,18)
(29,17)69749768(30,17)
(30,17)650729645(30,18)
(31,17)1081416544(32,17)
(32,17)1134235059(32,18)
(33,17)826320173(34,17)
(34,17)174888888(35,17)
(35,17)1084880643(35,18)
(36,17)651718657(36,18)
(37,17)479988613(38,17)
(37,17)576132023(37,18)
(39,17)60467522(39,18)
(40,17)1030576712(41,17)
(41,17)263272680(42,17)
(43,17)441151812(44,17)
(44,17)481306275(44,18)
(45,17)1132035920(46,17)
(45,17)510901580(45,18)
(47,17)343756687(48,17)
(47,17)65968816(47,18)
(49,17)1170076861(49,18)
(0,18)968150086(0,19)
(1,18)640821657(2,18)
(1,18)107473856(1,19)
(2,18)20810337(3,18)
(3,18)459744379(4,18)
(4,18)910230707(5,18)
(5,18)520211901(5,19)
(6,18)829947001(6,19)
(7,18)1093219681(8,18)
(7,18)675238817(7,19)
(8,18)1135641442(8,19)
(9,18)879877639(9,19)
(10,18)117536511(11,18)
(10,18)234384366(10,19)
(13,18)1432389103(13,19)
(14,18)585537324(15,18)
(14,18)774194637(14,19)
(16,18)948365544(17,18)
(17,18)235682733(17,19)
(18,18)969175881(18,19)
(19,18)602581782(20,18)
(19,18)353074578(19,19)
(20,18)873286480(21,18)
(20,18)215383473(20,19)
(22,18)358730933(23,18)
(22,18)276591445(22,19)
(24,18)111809024(24,19)
(25,18)346193391(26,18)
(25,18)841542494(25,19)
(26,18)781753681(27,18)
(27,18)315538797(28,18)
(28,18)997519133(29,18)
(28,18)345548130(28,19)
(30,18)827245313(31,18)
(31,18)714603843(31,19)
(32,18)950286576(33,18)
(33,18)597303091(34,18)
(34,18)255439342(34,19)
(35,18)470822815(36,18)
(36,18)468838500(36,19)
(37,18)745429945(38,18)
(39,18)10179185(39,19)
(40,18)851721680(41,18)
(40,18)230680294(40,19)
(41,18)1219160951(42,18)
(42,18)1265240368(43,18)
(44,18)115275853(44,19)
(45,18)951282611(45,19)
(46,18)200815039(46,19)
(47,18)1047479553(47,19)
(48,18)289956995(49,18)
(49,18)426245341(49,19)
(0,19)724128725(0,20)
(2,19)362023556(3,19)
(2,19)354347515(2,20)
(3,19)1099777460(4,19)
(3,19)563621181(3,20)
(5,19)810564778(6,19)
(6,19)154037623(6,20)
(7,19)363191468(7,20)
(9,19)760414675(9,20)
(10,19)133984401(11,19)
(11,19)83008846(11,20)
(12,19)334799441(12,20)
(13,19)163741690(14,19)
(13,19)194552258(13,20)
(14,19)484509253(15,19)
(14,19)70101035(14,20)
(15,19)794229760(16,19)
(16,19)68633598(17,19)
(16,19)370018268(16,20)
(17,19)724365783(18,19)
(18,19)405318833(19,19)
(18,19)430657155(18,20)
(20,19)328676162(20,20)
(21,19)482713785(22,19)
(22,19)1061061232(23,19)
(22,19)600810919(22,20)
(24,19)468843387(25,19)
(24,19)542009420(24,20)
(25,19)138233461(26,19)
